time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.830000,0.501127,-0.027912,0.864923,0.005108,0.005735,0.263000,-0.023802,-0.029068,-0.733700,1.941264
4.840000,0.501246,-0.026655,0.864894,0.004881,0.005441,0.255660,-0.021703,-0.029752,-0.734269,1.941006
4.850000,0.501358,-0.025434,0.864866,0.004674,0.005141,0.248315,-0.019732,-0.030378,-0.734778,1.940762
4.860000,0.501462,-0.024247,0.864840,0.004486,0.004834,0.240965,-0.017885,-0.030949,-0.735231,1.940531
4.870000,0.501559,-0.023095,0.864815,0.004316,0.004522,0.233611,-0.016161,-0.031468,-0.735631,1.940315
4.880000,0.501648,-0.021978,0.864793,0.004162,0.004205,0.226253,-0.014557,-0.031937,-0.735981,1.940114
4.890000,0.501730,-0.020896,0.864772,0.004024,0.003883,0.218891,-0.013071,-0.032359,-0.736287,1.939927
4.900000,0.501807,-0.019851,0.864752,0.003900,0.003558,0.211527,-0.011704,-0.032735,-0.736550,1.939757
4.910000,0.501877,-0.018841,0.864734,0.003790,0.003229,0.204160,-0.010456,-0.033069,-0.736775,1.939602
4.920000,0.501940,-0.017868,0.864718,0.003691,0.002897,0.196792,-0.009326,-0.033360,-0.736965,1.939463
4.930000,0.501997,-0.016930,0.864704,0.003603,0.002562,0.189421,-0.008317,-0.033613,-0.737124,1.939341
4.940000,0.502048,-0.016028,0.864691,0.003524,0.002224,0.182049,-0.007430,-0.033827,-0.737255,1.939235
4.950000,0.502094,-0.015162,0.864680,0.003454,0.001885,0.174676,-0.006668,-0.034005,-0.737360,1.939146
4.960000,0.502132,-0.014348,0.864672,0.003390,0.001544,0.167302,-0.006036,-0.034148,-0.737445,1.939073
4.970000,0.502163,-0.013585,0.864666,0.003332,0.001202,0.159927,-0.005538,-0.034258,-0.737511,1.939017
4.980000,0.502190,-0.012851,0.864662,0.003279,0.000859,0.152552,-0.005178,-0.034337,-0.737561,1.938976
4.990000,0.502215,-0.012124,0.864658,0.003228,0.000516,0.145176,-0.004963,-0.034386,-0.737600,1.938951
5.000000,0.502242,-0.011383,0.864652,0.003179,0.000172,0.137800,-0.004900,-0.034407,-0.737630,1.938942
