time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.620000,-0.481856,-0.049218,0.874867,0.071929,-0.011388,-0.629852,-0.165985,0.094950,0.445437,0.903847
4.630000,-0.482253,-0.046814,0.874780,0.070282,-0.010427,-0.625391,-0.163387,0.097219,0.446685,0.903335
4.640000,-0.482624,-0.044414,0.874701,0.068661,-0.009445,-0.620919,-0.160984,0.099331,0.447812,0.902826
4.650000,-0.482970,-0.042022,0.874628,0.067062,-0.008441,-0.616435,-0.158770,0.101291,0.448823,0.902321
4.660000,-0.483290,-0.039635,0.874563,0.065485,-0.007419,-0.611943,-0.156737,0.103108,0.449723,0.901819
4.670000,-0.483585,-0.037253,0.874504,0.063927,-0.006380,-0.607441,-0.154879,0.104788,0.450517,0.901322
4.680000,-0.483854,-0.034877,0.874454,0.062387,-0.005324,-0.602933,-0.153188,0.106338,0.451209,0.900830
4.690000,-0.484098,-0.032508,0.874410,0.060862,-0.004253,-0.598417,-0.151657,0.107766,0.451805,0.900342
4.700000,-0.484318,-0.030148,0.874373,0.059353,-0.003169,-0.593897,-0.150280,0.109077,0.452309,0.899861
4.710000,-0.484512,-0.027795,0.874343,0.057856,-0.002072,-0.589372,-0.149048,0.110278,0.452727,0.899385
4.720000,-0.484682,-0.025449,0.874320,0.056372,-0.000964,-0.584843,-0.147953,0.111375,0.453064,0.898917
4.730000,-0.484826,-0.023111,0.874305,0.054897,0.000155,-0.580311,-0.146988,0.112375,0.453325,0.898455
4.740000,-0.484947,-0.020781,0.874297,0.053431,0.001283,-0.575776,-0.146145,0.113284,0.453515,0.898002
4.750000,-0.485044,-0.018461,0.874295,0.051974,0.002420,-0.571240,-0.145417,0.114107,0.453639,0.897557
4.760000,-0.485116,-0.016149,0.874301,0.050523,0.003565,-0.566704,-0.144795,0.114850,0.453703,0.897120
4.770000,-0.485164,-0.013846,0.874313,0.049077,0.004717,-0.562167,-0.144272,0.115518,0.453711,0.896694
4.780000,-0.485189,-0.011552,0.874333,0.047637,0.005875,-0.557630,-0.143839,0.116117,0.453669,0.896277
4.790000,-0.485190,-0.009268,0.874360,0.046200,0.007039,-0.553093,-0.143489,0.116652,0.453581,0.895872
4.800000,-0.485169,-0.006993,0.874393,0.044767,0.008208,-0.548558,-0.143215,0.117128,0.453454,0.895478
4.810000,-0.485124,-0.004728,0.874433,0.043336,0.009382,-0.544024,-0.143008,0.117549,0.453291,0.895097
4.820000,-0.485056,-0.002473,0.874479,0.041907,0.010559,-0.539492,-0.142861,0.117919,0.453098,0.894729
4.830000,-0.484966,-0.000227,0.874533,0.040478,0.011740,-0.534963,-0.142767,0.118244,0.452879,0.894376
4.840000,-0.484853,0.002008,0.874593,0.039051,0.012924,-0.530435,-0.142719,0.118527,0.452640,0.894037
4.850000,-0.484719,0.004233,0.874660,0.037624,0.014110,-0.525910,-0.142711,0.118772,0.452384,0.893714
4.860000,-0.484562,0.006448,0.874733,0.036197,0.015299,-0.521387,-0.142734,0.118982,0.452117,0.893408
4.870000,-0.484384,0.008653,0.874813,0.034769,0.016490,-0.516868,-0.142783,0.119162,0.451842,0.893119
4.880000,-0.484184,0.010847,0.874899,0.033341,0.017682,-0.512351,-0.142853,0.119314,0.451565,0.892849
4.890000,-0.483963,0.013031,0.874992,0.031912,0.018876,-0.507836,-0.142937,0.119441,0.451288,0.892597
4.900000,-0.483721,0.015204,0.875090,0.030482,0.020071,-0.503325,-0.143030,0.119546,0.451017,0.892365
4.910000,-0.483459,0.017367,0.875195,0.029051,0.021267,-0.498816,-0.143127,0.119632,0.450754,0.892152
4.920000,-0.483176,0.019519,0.875306,0.027620,0.022463,-0.494310,-0.143224,0.119701,0.450504,0.891961
4.930000,-0.482873,0.021660,0.875423,0.026187,0.023661,-0.489806,-0.143318,0.119756,0.450269,0.891791
4.940000,-0.482549,0.023791,0.875546,0.024753,0.024859,-0.485304,-0.143404,0.119798,0.450054,0.891642
4.950000,-0.482207,0.025910,0.875674,0.023319,0.026057,-0.480805,-0.143482,0.119829,0.449862,0.891515
4.960000,-0.481838,0.028015,0.875812,0.021884,0.027255,-0.476307,-0.143548,0.119851,0.449695,0.891409
4.970000,-0.481443,0.030104,0.875960,0.020448,0.028454,-0.471811,-0.143601,0.119866,0.449556,0.891326
4.980000,-0.481032,0.032185,0.876112,0.019011,0.029652,-0.467316,-0.143642,0.119875,0.449449,0.891264
4.990000,-0.480616,0.034263,0.876262,0.017575,0.030851,-0.462822,-0.143672,0.119880,0.449377,0.891224
5.000000,-0.480204,0.036345,0.876404,0.016138,0.032050,-0.458328,-0.143691,0.119881,0.449342,0.891205
