time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.710000,-0.204148,0.056071,0.977333,0.084630,-0.306957,-0.627723,-0.081486,0.428595,0.622326,1.148675
4.720000,-0.206775,0.056532,0.976754,0.083809,-0.302621,-0.621528,-0.082774,0.438454,0.616619,1.149448
4.730000,-0.209360,0.057005,0.976176,0.082975,-0.298188,-0.615391,-0.084164,0.448241,0.610843,1.150223
4.740000,-0.211898,0.057490,0.975599,0.082126,-0.293657,-0.609311,-0.085649,0.457948,0.605001,1.150999
4.750000,-0.214388,0.057985,0.975026,0.081261,-0.289029,-0.603291,-0.087225,0.467567,0.599098,1.151775
4.760000,-0.216830,0.058491,0.974455,0.080381,-0.284306,-0.597329,-0.088885,0.477088,0.593137,1.152550
4.770000,-0.219228,0.059008,0.973888,0.079483,-0.279488,-0.591428,-0.090625,0.486503,0.587123,1.153322
4.780000,-0.221579,0.059536,0.973323,0.078568,-0.274576,-0.585587,-0.092437,0.495803,0.581058,1.154092
4.790000,-0.223879,0.060074,0.972764,0.077634,-0.269572,-0.579807,-0.094316,0.504979,0.574948,1.154858
4.800000,-0.226126,0.060622,0.972210,0.076682,-0.264477,-0.574088,-0.096255,0.514023,0.568796,1.155618
4.810000,-0.228321,0.061179,0.971662,0.075709,-0.259292,-0.568431,-0.098249,0.522926,0.562606,1.156373
4.820000,-0.230468,0.061746,0.971119,0.074716,-0.254019,-0.562836,-0.100290,0.531679,0.556382,1.157121
4.830000,-0.232562,0.062322,0.970583,0.073703,-0.248659,-0.557304,-0.102374,0.540273,0.550128,1.157861
4.840000,-0.234602,0.062908,0.970054,0.072669,-0.243214,-0.551834,-0.104492,0.548701,0.543847,1.158592
4.850000,-0.236586,0.063502,0.969533,0.071613,-0.237686,-0.546427,-0.106639,0.556954,0.537544,1.159313
4.860000,-0.238514,0.064104,0.969021,0.070536,-0.232076,-0.541083,-0.108808,0.565024,0.531223,1.160024
4.870000,-0.240388,0.064715,0.968517,0.069437,-0.226386,-0.535803,-0.110992,0.572902,0.524887,1.160722
4.880000,-0.242207,0.065335,0.968022,0.068316,-0.220618,-0.530585,-0.113186,0.580580,0.518540,1.161408
4.890000,-0.243968,0.065963,0.967537,0.067173,-0.214775,-0.525432,-0.115382,0.588050,0.512186,1.162081
4.900000,-0.245669,0.066599,0.967063,0.066008,-0.208858,-0.520342,-0.117575,0.595306,0.505829,1.162738
4.910000,-0.247312,0.067243,0.966600,0.064822,-0.202869,-0.515315,-0.119757,0.602338,0.499472,1.163381
4.920000,-0.248897,0.067895,0.966147,0.063613,-0.196812,-0.510352,-0.121922,0.609140,0.493119,1.164007
4.930000,-0.250423,0.068554,0.965706,0.062383,-0.190687,-0.505453,-0.124065,0.615705,0.486773,1.164616
4.940000,-0.251889,0.069222,0.965277,0.061132,-0.184499,-0.500617,-0.126178,0.622025,0.480439,1.165207
4.950000,-0.253292,0.069896,0.964862,0.059860,-0.178248,-0.495844,-0.128256,0.628095,0.474119,1.165779
4.960000,-0.254633,0.070578,0.964459,0.058567,-0.171938,-0.491134,-0.130293,0.633906,0.467817,1.166332
4.970000,-0.255914,0.071268,0.964069,0.057254,-0.165570,-0.486488,-0.132282,0.639454,0.461536,1.166864
4.980000,-0.257133,0.071964,0.963693,0.055922,-0.159149,-0.481903,-0.134219,0.644732,0.455280,1.167375
4.990000,-0.258289,0.072668,0.963331,0.054570,-0.152677,-0.477382,-0.136097,0.649734,0.449052,1.167865
5.000000,-0.259381,0.073379,0.962983,0.053200,-0.146156,-0.472922,-0.137910,0.654455,0.442855,1.168332
5.010000,-0.260408,0.074097,0.962651,0.051812,-0.139589,-0.468525,-0.139654,0.658890,0.436693,1.168776
5.020000,-0.261373,0.074821,0.962334,0.050407,-0.132979,-0.464188,-0.141323,0.663034,0.430567,1.169197
5.030000,-0.262274,0.075553,0.962031,0.048986,-0.126329,-0.459913,-0.142913,0.666881,0.424481,1.169593
5.040000,-0.263110,0.076292,0.961745,0.047549,-0.119642,-0.455699,-0.144417,0.670428,0.418438,1.169965
5.050000,-0.263880,0.077036,0.961474,0.046098,-0.112921,-0.451544,-0.145833,0.673671,0.412441,1.170312
5.060000,-0.264584,0.077788,0.961220,0.044633,-0.106170,-0.447450,-0.147154,0.676607,0.406492,1.170633
5.070000,-0.265224,0.078546,0.960982,0.043155,-0.099390,-0.443414,-0.148377,0.679230,0.400594,1.170928
5.080000,-0.265798,0.079311,0.960761,0.041666,-0.092586,-0.439438,-0.149498,0.681540,0.394749,1.171197
5.090000,-0.266307,0.080082,0.960556,0.040165,-0.085760,-0.435519,-0.150513,0.683532,0.388960,1.171439
5.100000,-0.266749,0.080859,0.960368,0.038656,-0.078916,-0.431658,-0.151418,0.685205,0.383228,1.171654
5.110000,-0.267124,0.081642,0.960198,0.037137,-0.072057,-0.427854,-0.152210,0.686557,0.377557,1.171843
5.120000,-0.267433,0.082431,0.960044,0.035612,-0.065186,-0.424107,-0.152886,0.687585,0.371948,1.172003
5.130000,-0.267676,0.083227,0.959908,0.034080,-0.058307,-0.420415,-0.153442,0.688289,0.366403,1.172137
5.140000,-0.267853,0.084028,0.959789,0.032543,-0.051422,-0.416779,-0.153875,0.688667,0.360925,1.172243
5.150000,-0.267963,0.084834,0.959687,0.031003,-0.044534,-0.413196,-0.154185,0.688719,0.355514,1.172321
5.160000,-0.268007,0.085647,0.959602,0.029460,-0.037648,-0.409668,-0.154367,0.688445,0.350173,1.172372
5.170000,-0.267984,0.086465,0.959536,0.027916,-0.030767,-0.406193,-0.154420,0.687844,0.344902,1.172395
5.180000,-0.267894,0.087288,0.959486,0.026372,-0.023893,-0.402770,-0.154343,0.686916,0.339704,1.172391
5.190000,-0.267739,0.088117,0.959454,0.024830,-0.017029,-0.399398,-0.154133,0.685664,0.334581,1.172360
5.200000,-0.267518,0.088950,0.959438,0.023290,-0.010180,-0.396078,-0.153790,0.684087,0.329532,1.172301
5.210000,-0.267231,0.089789,0.959440,0.021754,-0.003349,-0.392808,-0.153312,0.682187,0.324559,1.172216
5.220000,-0.266877,0.090632,0.959460,0.020224,0.003462,-0.389587,-0.152699,0.679966,0.319664,1.172104
5.230000,-0.266457,0.091481,0.959496,0.018701,0.010250,-0.386414,-0.151950,0.677425,0.314847,1.171966
5.240000,-0.265972,0.092333,0.959548,0.017186,0.017010,-0.383289,-0.151065,0.674568,0.310110,1.171802
5.250000,-0.265424,0.093189,0.959618,0.015680,0.023740,-0.380212,-0.150044,0.671397,0.305452,1.171613
5.260000,-0.264810,0.094050,0.959703,0.014185,0.030437,-0.377180,-0.148888,0.667914,0.300874,1.171399
5.270000,-0.264130,0.094914,0.959805,0.012703,0.037097,-0.374194,-0.147596,0.664124,0.296377,1.171161
5.280000,-0.263386,0.095783,0.959924,0.011234,0.043718,-0.371252,-0.146169,0.660030,0.291962,1.170899
5.290000,-0.262579,0.096655,0.960057,0.009780,0.050297,-0.368354,-0.144608,0.655636,0.287628,1.170614
5.300000,-0.261709,0.097529,0.960206,0.008342,0.056830,-0.365499,-0.142916,0.650946,0.283376,1.170306
5.310000,-0.260776,0.098407,0.960371,0.006922,0.063315,-0.362687,-0.141092,0.645964,0.279207,1.169976
5.320000,-0.259779,0.099288,0.960550,0.005520,0.069748,-0.359915,-0.139139,0.640696,0.275119,1.169625
5.330000,-0.258720,0.100171,0.960744,0.004139,0.076128,-0.357184,-0.137059,0.635146,0.271113,1.169254
5.340000,-0.257600,0.101057,0.960953,0.002780,0.082450,-0.354492,-0.134854,0.629321,0.267190,1.168863
5.350000,-0.256420,0.101944,0.961174,0.001443,0.088713,-0.351840,-0.132526,0.623225,0.263347,1.168453
5.360000,-0.255180,0.102833,0.961410,0.000129,0.094914,-0.349225,-0.130078,0.616864,0.259587,1.168026
5.370000,-0.253877,0.103724,0.961659,-0.001159,0.101050,-0.346648,-0.127513,0.610244,0.255907,1.167581
5.380000,-0.252515,0.104616,0.961921,-0.002420,0.107118,-0.344107,-0.124834,0.603372,0.252307,1.167121
5.390000,-0.251095,0.105509,0.962195,-0.003655,0.113116,-0.341601,-0.122044,0.596254,0.248787,1.166645
5.400000,-0.249619,0.106401,0.962481,-0.004861,0.119042,-0.339131,-0.119146,0.588897,0.245347,1.166155
5.410000,-0.248085,0.107294,0.962778,-0.006037,0.124894,-0.336694,-0.116144,0.581307,0.241985,1.165652
5.420000,-0.246492,0.108188,0.963087,-0.007184,0.130668,-0.334291,-0.113042,0.573492,0.238701,1.165137
5.430000,-0.244842,0.109081,0.963407,-0.008298,0.136363,-0.331920,-0.109844,0.565459,0.235494,1.164610
5.440000,-0.243138,0.109974,0.963737,-0.009380,0.141976,-0.329581,-0.106554,0.557215,0.232363,1.164074
5.450000,-0.241382,0.110864,0.964077,-0.010429,0.147506,-0.327272,-0.103177,0.548767,0.229307,1.163528
5.460000,-0.239572,0.111753,0.964425,-0.011443,0.152951,-0.324994,-0.099716,0.540124,0.226325,1.162975
5.470000,-0.237707,0.112642,0.964784,-0.012423,0.158308,-0.322746,-0.096177,0.531293,0.223416,1.162414
5.480000,-0.235788,0.113528,0.965150,-0.013367,0.163576,-0.320526,-0.092564,0.522283,0.220580,1.161848
5.490000,-0.233819,0.114412,0.965525,-0.014274,0.168753,-0.318334,-0.088883,0.513100,0.217814,1.161277
5.500000,-0.231802,0.115292,0.965907,-0.015144,0.173838,-0.316169,-0.085137,0.503753,0.215117,1.160702
5.510000,-0.229736,0.116169,0.966295,-0.015977,0.178828,-0.314031,-0.081333,0.494250,0.212490,1.160125
5.520000,-0.227618,0.117043,0.966691,-0.016771,0.183722,-0.311919,-0.077475,0.484599,0.209929,1.159545
5.530000,-0.225451,0.117914,0.967093,-0.017526,0.188519,-0.309833,-0.073570,0.474809,0.207434,1.158966
5.540000,-0.223238,0.118780,0.967500,-0.018242,0.193218,-0.307770,-0.069621,0.464888,0.205004,1.158386
5.550000,-0.220983,0.119641,0.967912,-0.018918,0.197817,-0.305732,-0.065635,0.454843,0.202638,1.157809
5.560000,-0.218682,0.120496,0.968328,-0.019554,0.202314,-0.303717,-0.061618,0.444684,0.200333,1.157233
5.570000,-0.216334,0.121347,0.968749,-0.020150,0.206710,-0.301725,-0.057575,0.434419,0.198089,1.156661
5.580000,-0.213942,0.122193,0.969174,-0.020706,0.211002,-0.299755,-0.053511,0.424055,0.195904,1.156094
5.590000,-0.211508,0.123032,0.969602,-0.021221,0.215191,-0.297807,-0.049433,0.413602,0.193777,1.155531
5.600000,-0.209037,0.123864,0.970032,-0.021695,0.219274,-0.295880,-0.045346,0.403068,0.191707,1.154975
5.610000,-0.206526,0.124688,0.970464,-0.022128,0.223252,-0.293973,-0.041255,0.392460,0.189692,1.154426
5.620000,-0.203972,0.125507,0.970898,-0.022520,0.227123,-0.292086,-0.037168,0.381787,0.187731,1.153885
5.630000,-0.201380,0.126318,0.971334,-0.022871,0.230887,-0.290218,-0.033088,0.371057,0.185822,1.153353
5.640000,-0.198751,0.127121,0.971771,-0.023181,0.234544,-0.288369,-0.029023,0.360279,0.183965,1.152830
5.650000,-0.196090,0.127915,0.972207,-0.023451,0.238093,-0.286539,-0.024978,0.349460,0.182157,1.152317
5.660000,-0.193393,0.128699,0.972644,-0.023681,0.241533,-0.284726,-0.020958,0.338608,0.180398,1.151815
5.670000,-0.190660,0.129476,0.973080,-0.023871,0.244865,-0.282930,-0.016969,0.327732,0.178687,1.151325
5.680000,-0.187892,0.130244,0.973516,-0.024021,0.248088,-0.281152,-0.013017,0.316838,0.177021,1.150847
5.690000,-0.185094,0.131001,0.973950,-0.024131,0.251202,-0.279390,-0.009108,0.305935,0.175400,1.150382
5.700000,-0.182268,0.131748,0.974382,-0.024203,0.254207,-0.277644,-0.005247,0.295031,0.173823,1.149931
5.710000,-0.179413,0.132484,0.974812,-0.024236,0.257102,-0.275913,-0.001439,0.284133,0.172288,1.149493
5.720000,-0.176526,0.133210,0.975240,-0.024232,0.259889,-0.274198,0.002311,0.273248,0.170795,1.149069
5.730000,-0.173611,0.133925,0.975666,-0.024190,0.262567,-0.272497,0.005996,0.262384,0.169342,1.148660
5.740000,-0.170670,0.134629,0.976088,-0.024112,0.265137,-0.270811,0.009613,0.251548,0.167928,1.148267
5.750000,-0.167707,0.135320,0.976505,-0.023998,0.267598,-0.269138,0.013155,0.240747,0.166552,1.147888
5.760000,-0.164720,0.135999,0.976919,-0.023849,0.269952,-0.267480,0.016619,0.229989,0.165213,1.147526
5.770000,-0.161707,0.136666,0.977330,-0.023666,0.272198,-0.265834,0.019998,0.219280,0.163910,1.147180
5.780000,-0.158670,0.137322,0.977735,-0.023450,0.274338,-0.264201,0.023290,0.208628,0.162643,1.146849
5.790000,-0.155613,0.137964,0.978136,-0.023201,0.276371,-0.262581,0.026488,0.198038,0.161410,1.146535
5.800000,-0.152540,0.138593,0.978531,-0.022920,0.278299,-0.260973,0.029589,0.187519,0.160211,1.146238
5.810000,-0.149448,0.139208,0.978921,-0.022609,0.280122,-0.259377,0.032589,0.177075,0.159045,1.145957
5.820000,-0.146335,0.139810,0.979305,-0.022269,0.281841,-0.257792,0.035483,0.166715,0.157912,1.145693
5.830000,-0.143205,0.140399,0.979684,-0.021900,0.283456,-0.256218,0.038268,0.156444,0.156809,1.145445
5.840000,-0.140059,0.140974,0.980056,-0.021504,0.284970,-0.254656,0.040940,0.146269,0.155738,1.145214
5.850000,-0.136902,0.141534,0.980421,-0.021081,0.286382,-0.253104,0.043495,0.136196,0.154697,1.144999
5.860000,-0.133732,0.142079,0.980780,-0.020634,0.287694,-0.251562,0.045930,0.126231,0.153687,1.144801
5.870000,-0.130545,0.142611,0.981132,-0.020163,0.288907,-0.250030,0.048243,0.116381,0.152705,1.144618
5.880000,-0.127347,0.143128,0.981477,-0.019670,0.290022,-0.248507,0.050429,0.106651,0.151753,1.144451
5.890000,-0.124138,0.143630,0.981815,-0.019155,0.291040,-0.246995,0.052487,0.097049,0.150830,1.144299
5.900000,-0.120923,0.144117,0.982144,-0.018620,0.291964,-0.245491,0.054414,0.087579,0.149935,1.144162
5.910000,-0.117700,0.144589,0.982467,-0.018067,0.292793,-0.243996,0.056207,0.078248,0.149068,1.144039
5.920000,-0.114466,0.145047,0.982781,-0.017497,0.293529,-0.242509,0.057865,0.069062,0.148229,1.143931
5.930000,-0.111225,0.145489,0.983088,-0.016910,0.294174,-0.241031,0.059385,0.060027,0.147419,1.143836
5.940000,-0.107978,0.145915,0.983387,-0.016310,0.294730,-0.239561,0.060766,0.051149,0.146636,1.143753
5.950000,-0.104730,0.146327,0.983677,-0.015696,0.295198,-0.238098,0.062006,0.042433,0.145881,1.143683
5.960000,-0.101478,0.146717,0.983959,-0.015070,0.295579,-0.236643,0.063105,0.033887,0.145154,1.143624
5.970000,-0.098222,0.147087,0.984235,-0.014434,0.295876,-0.235195,0.064061,0.025516,0.144454,1.143576
5.980000,-0.094962,0.147444,0.984501,-0.013789,0.296090,-0.233754,0.064873,0.017325,0.143783,1.143538
5.990000,-0.091701,0.147797,0.984757,-0.013137,0.296223,-0.232319,0.065542,0.009321,0.143139,1.143508
6.000000,-0.088439,0.148154,0.985002,-0.012479,0.296277,-0.230891,0.066066,0.001510,0.142524,1.143487
