time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.840000,0.485857,-0.007800,0.874004,0.074334,-0.055273,0.313365,-0.407585,0.049979,-1.241613,1.186132
4.850000,0.485398,-0.006940,0.874265,0.070254,-0.054778,0.300956,-0.408303,0.049097,-1.240305,1.185671
4.860000,0.484941,-0.006106,0.874525,0.066168,-0.054292,0.288559,-0.408970,0.048195,-1.239037,1.185235
4.870000,0.484484,-0.005298,0.874784,0.062075,-0.053814,0.276175,-0.409585,0.047279,-1.237816,1.184826
4.880000,0.484029,-0.004517,0.875040,0.057976,-0.053346,0.263802,-0.410143,0.046360,-1.236645,1.184445
4.890000,0.483574,-0.003760,0.875295,0.053872,-0.052887,0.251442,-0.410643,0.045445,-1.235529,1.184093
4.900000,0.483122,-0.003028,0.875548,0.049764,-0.052437,0.239092,-0.411083,0.044544,-1.234472,1.183772
4.910000,0.482671,-0.002320,0.875799,0.045651,-0.051996,0.226752,-0.411463,0.043667,-1.233479,1.183484
4.920000,0.482222,-0.001638,0.876048,0.041535,-0.051564,0.214422,-0.411784,0.042823,-1.232552,1.183229
4.930000,0.481774,-0.000980,0.876295,0.037415,-0.051139,0.202101,-0.412048,0.042025,-1.231697,1.183008
4.940000,0.481329,-0.000347,0.876540,0.033294,-0.050723,0.189788,-0.412257,0.041284,-1.230916,1.182822
4.950000,0.480887,0.000263,0.876783,0.029170,-0.050313,0.177482,-0.412416,0.040611,-1.230215,1.182669
4.960000,0.480448,0.000840,0.877023,0.025045,-0.049910,0.165183,-0.412531,0.040021,-1.229596,1.182549
4.970000,0.480012,0.001384,0.877261,0.020920,-0.049512,0.152890,-0.412608,0.039526,-1.229064,1.182458
4.980000,0.479579,0.001908,0.877497,0.016793,-0.049119,0.140602,-0.412658,0.039144,-1.228623,1.182394
4.990000,0.479146,0.002428,0.877732,0.012666,-0.048729,0.128317,-0.412691,0.038890,-1.228278,1.182350
5.000000,0.478712,0.002957,0.877967,0.008539,-0.048341,0.116036,-0.412720,0.038783,-1.228032,1.182319
