time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.660000,-0.184904,-0.245362,0.951634,0.034219,-0.300088,-0.054128,-0.152952,0.500804,-0.641518,1.179079
4.670000,-0.187877,-0.245574,0.950997,0.032677,-0.295021,-0.060484,-0.155349,0.512539,-0.629668,1.179895
4.680000,-0.190816,-0.245757,0.950364,0.031112,-0.289838,-0.066722,-0.157577,0.524111,-0.617775,1.180711
4.690000,-0.193717,-0.245912,0.949737,0.029526,-0.284540,-0.072840,-0.159637,0.535511,-0.605846,1.181527
4.700000,-0.196577,-0.246036,0.949117,0.027920,-0.279128,-0.078838,-0.161529,0.546729,-0.593884,1.182340
4.710000,-0.199398,-0.246130,0.948504,0.026296,-0.273606,-0.084717,-0.163256,0.557758,-0.581896,1.183151
4.720000,-0.202183,-0.246196,0.947897,0.024655,-0.267974,-0.090476,-0.164819,0.568587,-0.569886,1.183958
4.730000,-0.204927,-0.246233,0.947298,0.023000,-0.262235,-0.096115,-0.166219,0.579207,-0.557859,1.184760
4.740000,-0.207628,-0.246239,0.946709,0.021331,-0.256390,-0.101633,-0.167458,0.589610,-0.545820,1.185554
4.750000,-0.210281,-0.246215,0.946129,0.019651,-0.250443,-0.107031,-0.168538,0.599788,-0.533774,1.186341
4.760000,-0.212889,-0.246160,0.945560,0.017961,-0.244395,-0.112309,-0.169461,0.609731,-0.521725,1.187119
4.770000,-0.215454,-0.246076,0.945001,0.016263,-0.238249,-0.117466,-0.170228,0.619431,-0.509678,1.187885
4.780000,-0.217973,-0.245961,0.944453,0.014557,-0.232008,-0.122502,-0.170841,0.628880,-0.497639,1.188640
4.790000,-0.220442,-0.245817,0.943917,0.012846,-0.225673,-0.127419,-0.171303,0.638071,-0.485611,1.189382
4.800000,-0.222858,-0.245642,0.943395,0.011132,-0.219247,-0.132215,-0.171615,0.646996,-0.473600,1.190108
4.810000,-0.225223,-0.245438,0.942886,0.009415,-0.212734,-0.136891,-0.171781,0.655647,-0.461610,1.190819
4.820000,-0.227540,-0.245203,0.942391,0.007696,-0.206135,-0.141447,-0.171802,0.664017,-0.449644,1.191512
4.830000,-0.229805,-0.244939,0.941910,0.005979,-0.199454,-0.145884,-0.171680,0.672099,-0.437709,1.192186
4.840000,-0.232015,-0.244645,0.941445,0.004263,-0.192694,-0.150201,-0.171418,0.679886,-0.425807,1.192840
4.850000,-0.234167,-0.244323,0.940995,0.002551,-0.185858,-0.154400,-0.171018,0.687373,-0.413943,1.193473
4.860000,-0.236263,-0.243971,0.940563,0.000843,-0.178948,-0.158480,-0.170484,0.694552,-0.402121,1.194083
4.870000,-0.238305,-0.243589,0.940146,-0.000858,-0.171968,-0.162442,-0.169816,0.701419,-0.390346,1.194670
4.880000,-0.240290,-0.243180,0.939747,-0.002552,-0.164920,-0.166287,-0.169018,0.707967,-0.378621,1.195233
4.890000,-0.242216,-0.242742,0.939366,-0.004238,-0.157809,-0.170015,-0.168093,0.714191,-0.366950,1.195770
4.900000,-0.244080,-0.242277,0.939003,-0.005914,-0.150638,-0.173626,-0.167043,0.720087,-0.355336,1.196282
4.910000,-0.245883,-0.241785,0.938660,-0.007579,-0.143409,-0.177122,-0.165870,0.725650,-0.343784,1.196766
4.920000,-0.247627,-0.241264,0.938335,-0.009231,-0.136126,-0.180502,-0.164577,0.730875,-0.332297,1.197225
4.930000,-0.249310,-0.240716,0.938030,-0.010870,-0.128792,-0.183768,-0.163167,0.735759,-0.320878,1.197655
4.940000,-0.250930,-0.240143,0.937745,-0.012494,-0.121412,-0.186920,-0.161643,0.740297,-0.309531,1.198059
4.950000,-0.252484,-0.239545,0.937481,-0.014102,-0.113987,-0.189959,-0.160007,0.744487,-0.298258,1.198435
4.960000,-0.253974,-0.238921,0.937237,-0.015694,-0.106523,-0.192886,-0.158261,0.748326,-0.287064,1.198784
4.970000,-0.255401,-0.238271,0.937015,-0.017267,-0.099022,-0.195701,-0.156409,0.751810,-0.275950,1.199105
4.980000,-0.256764,-0.237597,0.936814,-0.018822,-0.091488,-0.198405,-0.154453,0.754938,-0.264920,1.199398
4.990000,-0.258060,-0.236899,0.936634,-0.020356,-0.083924,-0.200999,-0.152396,0.757709,-0.253977,1.199664
5.000000,-0.259288,-0.236179,0.936477,-0.021869,-0.076335,-0.203485,-0.150240,0.760119,-0.243123,1.199903
5.010000,-0.260449,-0.235436,0.936342,-0.023360,-0.068723,-0.205862,-0.147987,0.762168,-0.232361,1.200114
5.020000,-0.261543,-0.234670,0.936229,-0.024829,-0.061093,-0.208132,-0.145642,0.763856,-0.221693,1.200297
5.030000,-0.262571,-0.233881,0.936139,-0.026273,-0.053447,-0.210296,-0.143205,0.765181,-0.211121,1.200453
5.040000,-0.263529,-0.233072,0.936072,-0.027692,-0.045790,-0.212355,-0.140681,0.766144,-0.200648,1.200581
5.050000,-0.264418,-0.232244,0.936027,-0.029086,-0.038126,-0.214309,-0.138070,0.766744,-0.190276,1.200682
5.060000,-0.265237,-0.231397,0.936005,-0.030453,-0.030457,-0.216161,-0.135377,0.766983,-0.180006,1.200754
5.070000,-0.265987,-0.230528,0.936006,-0.031793,-0.022787,-0.217910,-0.132603,0.766861,-0.169841,1.200798
5.080000,-0.266669,-0.229640,0.936031,-0.033105,-0.015121,-0.219558,-0.129751,0.766379,-0.159782,1.200813
5.090000,-0.267280,-0.228736,0.936078,-0.034388,-0.007461,-0.221106,-0.126824,0.765540,-0.149831,1.200800
5.100000,-0.267820,-0.227816,0.936148,-0.035641,0.000189,-0.222555,-0.123823,0.764344,-0.139989,1.200757
5.110000,-0.268289,-0.226879,0.936241,-0.036864,0.007825,-0.223906,-0.120752,0.762795,-0.130258,1.200684
5.120000,-0.268689,-0.225925,0.936357,-0.038056,0.015444,-0.225160,-0.117613,0.760894,-0.120639,1.200581
5.130000,-0.269018,-0.224955,0.936496,-0.039216,0.023042,-0.226319,-0.114409,0.758645,-0.111133,1.200448
5.140000,-0.269276,-0.223971,0.936658,-0.040344,0.030616,-0.227383,-0.111141,0.756052,-0.101741,1.200283
5.150000,-0.269463,-0.222975,0.936841,-0.041439,0.038162,-0.228354,-0.107812,0.753117,-0.092464,1.200087
5.160000,-0.269579,-0.221967,0.937047,-0.042500,0.045677,-0.229233,-0.104425,0.749845,-0.083303,1.199859
5.170000,-0.269624,-0.220944,0.937276,-0.043527,0.053157,-0.230021,-0.100982,0.746240,-0.074259,1.199598
5.180000,-0.269599,-0.219909,0.937527,-0.044520,0.060601,-0.230719,-0.097486,0.742306,-0.065332,1.199305
5.190000,-0.269503,-0.218863,0.937799,-0.045477,0.068003,-0.231328,-0.093939,0.738048,-0.056523,1.198978
5.200000,-0.269336,-0.217810,0.938092,-0.046398,0.075360,-0.231850,-0.090342,0.733472,-0.047832,1.198617
5.210000,-0.269100,-0.216747,0.938406,-0.047284,0.082671,-0.232285,-0.086699,0.728583,-0.039260,1.198222
5.220000,-0.268792,-0.215673,0.938742,-0.048132,0.089931,-0.232635,-0.083012,0.723386,-0.030807,1.197793
5.230000,-0.268414,-0.214591,0.939098,-0.048944,0.097138,-0.232901,-0.079283,0.717887,-0.022473,1.197330
5.240000,-0.267966,-0.213502,0.939474,-0.049718,0.104288,-0.233085,-0.075515,0.712093,-0.014258,1.196832
5.250000,-0.267450,-0.212408,0.939869,-0.050454,0.111379,-0.233187,-0.071710,0.706010,-0.006163,1.196301
5.260000,-0.266865,-0.211309,0.940283,-0.051152,0.118407,-0.233209,-0.067870,0.699644,0.001813,1.195736
5.270000,-0.266209,-0.210203,0.940716,-0.051811,0.125371,-0.233151,-0.063997,0.693003,0.009670,1.195138
5.280000,-0.265485,-0.209091,0.941169,-0.052432,0.132266,-0.233016,-0.060095,0.686094,0.017408,1.194508
5.290000,-0.264693,-0.207976,0.941639,-0.053013,0.139092,-0.232803,-0.056164,0.678923,0.025027,1.193846
5.300000,-0.263835,-0.206861,0.942125,-0.053555,0.145844,-0.232515,-0.052209,0.671499,0.032528,1.193153
5.310000,-0.262909,-0.205744,0.942628,-0.054057,0.152521,-0.232153,-0.048230,0.663829,0.039911,1.192431
5.320000,-0.261915,-0.204622,0.943149,-0.054519,0.159120,-0.231718,-0.044230,0.655922,0.047176,1.191681
5.330000,-0.260854,-0.203500,0.943686,-0.054942,0.165638,-0.231210,-0.040212,0.647784,0.054325,1.190903
5.340000,-0.259728,-0.202377,0.944238,-0.055324,0.172075,-0.230632,-0.036178,0.639424,0.061357,1.190099
5.350000,-0.258539,-0.201258,0.944803,-0.055665,0.178426,-0.229983,-0.032131,0.630851,0.068273,1.189271
5.360000,-0.257285,-0.200139,0.945383,-0.055966,0.184691,-0.229266,-0.028072,0.622073,0.075074,1.188420
5.370000,-0.255966,-0.199021,0.945977,-0.056227,0.190867,-0.228482,-0.024004,0.613098,0.081760,1.187547
5.380000,-0.254582,-0.197904,0.946584,-0.056446,0.196952,-0.227632,-0.019930,0.603936,0.088333,1.186653
5.390000,-0.253136,-0.196791,0.947204,-0.056625,0.202945,-0.226716,-0.015852,0.594594,0.094792,1.185741
5.400000,-0.251631,-0.195684,0.947834,-0.056763,0.208844,-0.225736,-0.011772,0.585081,0.101139,1.184812
5.410000,-0.250064,-0.194582,0.948476,-0.056861,0.214646,-0.224693,-0.007693,0.575407,0.107375,1.183867
5.420000,-0.248434,-0.193483,0.949128,-0.056917,0.220351,-0.223589,-0.003617,0.565580,0.113500,1.182907
5.430000,-0.246744,-0.192389,0.949792,-0.056933,0.225957,-0.222424,0.000454,0.555610,0.119515,1.181935
5.440000,-0.244996,-0.191302,0.950463,-0.056908,0.231463,-0.221199,0.004516,0.545504,0.125421,1.180951
5.450000,-0.243192,-0.190224,0.951143,-0.056843,0.236867,-0.219916,0.008568,0.535273,0.131219,1.179957
5.460000,-0.241330,-0.189154,0.951830,-0.056737,0.242168,-0.218575,0.012607,0.524924,0.136910,1.178955
5.470000,-0.239410,-0.188090,0.952526,-0.056591,0.247365,-0.217178,0.016631,0.514468,0.142495,1.177946
5.480000,-0.237432,-0.187034,0.953228,-0.056404,0.252457,-0.215726,0.020636,0.503912,0.147974,1.176931
5.490000,-0.235401,-0.185988,0.953936,-0.056178,0.257443,-0.214219,0.024622,0.493266,0.153350,1.175912
5.500000,-0.233319,-0.184955,0.954649,-0.055912,0.262322,-0.212659,0.028584,0.482539,0.158622,1.174890
5.510000,-0.231183,-0.183931,0.955366,-0.055606,0.267094,-0.211047,0.032521,0.471739,0.163791,1.173866
5.520000,-0.228993,-0.182917,0.956088,-0.055262,0.271757,-0.209383,0.036431,0.460874,0.168859,1.172843
5.530000,-0.226750,-0.181914,0.956813,-0.054878,0.276311,-0.207670,0.040310,0.449955,0.173826,1.171821
5.540000,-0.224458,-0.180924,0.957541,-0.054455,0.280756,-0.205907,0.044157,0.438988,0.178694,1.170801
5.550000,-0.222120,-0.179947,0.958270,-0.053995,0.285091,-0.204096,0.047968,0.427983,0.183462,1.169785
5.560000,-0.219733,-0.178984,0.959000,-0.053496,0.289315,-0.202238,0.051742,0.416947,0.188133,1.168775
5.570000,-0.217296,-0.178033,0.959732,-0.052960,0.293429,-0.200334,0.055476,0.405890,0.192707,1.167771
5.580000,-0.214812,-0.177096,0.960465,-0.052387,0.297433,-0.198384,0.059167,0.394818,0.197185,1.166774
5.590000,-0.212283,-0.176173,0.961197,-0.051777,0.301326,-0.196391,0.062814,0.383740,0.201568,1.165787
5.600000,-0.209712,-0.175267,0.961926,-0.051131,0.305108,-0.194353,0.066413,0.372664,0.205856,1.164809
5.610000,-0.207099,-0.174377,0.962654,-0.050449,0.308779,-0.192274,0.069962,0.361597,0.210051,1.163843
5.620000,-0.204439,-0.173500,0.963381,-0.049732,0.312340,-0.190153,0.073459,0.350546,0.214153,1.162889
5.630000,-0.201738,-0.172640,0.964104,-0.048980,0.315790,-0.187991,0.076902,0.339520,0.218164,1.161948
5.640000,-0.198997,-0.171796,0.964825,-0.048194,0.319130,-0.185790,0.080288,0.328524,0.222083,1.161022
5.650000,-0.196219,-0.170971,0.965540,-0.047374,0.322361,-0.183550,0.083614,0.317567,0.225912,1.160112
5.660000,-0.193404,-0.170163,0.966250,-0.046522,0.325482,-0.181272,0.086879,0.306654,0.229651,1.159218
5.670000,-0.190548,-0.169371,0.966957,-0.045637,0.328494,-0.178957,0.090081,0.295793,0.233302,1.158342
5.680000,-0.187654,-0.168597,0.967657,-0.044720,0.331398,-0.176606,0.093216,0.284989,0.236864,1.157484
5.690000,-0.184727,-0.167842,0.968352,-0.043773,0.334194,-0.174220,0.096284,0.274250,0.240339,1.156646
5.700000,-0.181768,-0.167106,0.969039,-0.042795,0.336883,-0.171800,0.099281,0.263581,0.243727,1.155829
5.710000,-0.178777,-0.166389,0.969718,-0.041787,0.339466,-0.169346,0.102206,0.252988,0.247028,1.155032
5.720000,-0.175750,-0.165691,0.970391,-0.040751,0.341943,-0.166859,0.105056,0.242476,0.250245,1.154259
5.730000,-0.172690,-0.165011,0.971056,-0.039687,0.344316,-0.164341,0.107830,0.232052,0.253376,1.153508
5.740000,-0.169602,-0.164352,0.971712,-0.038595,0.346584,-0.161792,0.110526,0.221721,0.256423,1.152781
5.750000,-0.166488,-0.163712,0.972358,-0.037476,0.348750,-0.159213,0.113141,0.211487,0.259386,1.152079
5.760000,-0.163346,-0.163094,0.972995,-0.036332,0.350814,-0.156605,0.115673,0.201356,0.262265,1.151403
5.770000,-0.160173,-0.162494,0.973622,-0.035163,0.352778,-0.153968,0.118122,0.191333,0.265062,1.150752
5.780000,-0.156974,-0.161915,0.974240,-0.033970,0.354641,-0.151304,0.120485,0.181423,0.267777,1.150129
5.790000,-0.153750,-0.161357,0.974846,-0.032754,0.356407,-0.148613,0.122760,0.171629,0.270410,1.149532
5.800000,-0.150506,-0.160820,0.975441,-0.031515,0.358074,-0.145896,0.124946,0.161957,0.272962,1.148964
5.810000,-0.147238,-0.160303,0.976024,-0.030255,0.359646,-0.143154,0.127041,0.152411,0.275433,1.148424
5.820000,-0.143946,-0.159808,0.976597,-0.028975,0.361123,-0.140387,0.129044,0.142995,0.277823,1.147912
5.830000,-0.140631,-0.159333,0.977157,-0.027674,0.362506,-0.137597,0.130953,0.133712,0.280134,1.147430
5.840000,-0.137297,-0.158880,0.977705,-0.026356,0.363798,-0.134785,0.132767,0.124567,0.282365,1.146977
5.850000,-0.133947,-0.158448,0.978240,-0.025019,0.364998,-0.131950,0.134485,0.115564,0.284517,1.146554
5.860000,-0.130578,-0.158037,0.978761,-0.023666,0.366110,-0.129095,0.136105,0.106707,0.286590,1.146160
5.870000,-0.127190,-0.157647,0.979270,-0.022298,0.367133,-0.126219,0.137626,0.097998,0.288585,1.145796
5.880000,-0.123783,-0.157279,0.979766,-0.020914,0.368070,-0.123323,0.139047,0.089442,0.290503,1.145460
5.890000,-0.120363,-0.156932,0.980247,-0.019517,0.368922,-0.120409,0.140367,0.081042,0.292343,1.145154
5.900000,-0.116930,-0.156606,0.980715,-0.018107,0.369691,-0.117477,0.141585,0.072802,0.294106,1.144876
5.910000,-0.113483,-0.156302,0.981168,-0.016686,0.370379,-0.114527,0.142700,0.064724,0.295792,1.144626
5.920000,-0.110021,-0.156019,0.981608,-0.015254,0.370986,-0.111561,0.143712,0.056813,0.297403,1.144403
5.930000,-0.106546,-0.155757,0.982032,-0.013812,0.371516,-0.108579,0.144620,0.049072,0.298937,1.144207
5.940000,-0.103060,-0.155517,0.982442,-0.012361,0.371968,-0.105583,0.145423,0.041503,0.300397,1.144036
5.950000,-0.099566,-0.155297,0.982837,-0.010904,0.372346,-0.102572,0.146121,0.034111,0.301781,1.143889
5.960000,-0.096061,-0.155106,0.983216,-0.009439,0.372651,-0.099547,0.146712,0.026899,0.303091,1.143765
5.970000,-0.092542,-0.154946,0.983579,-0.007970,0.372885,-0.096510,0.147198,0.019870,0.304328,1.143663
5.980000,-0.089016,-0.154802,0.983927,-0.006496,0.373049,-0.093461,0.147578,0.013027,0.305490,1.143582
5.990000,-0.085486,-0.154661,0.984262,-0.005019,0.373146,-0.090401,0.147850,0.006373,0.306580,1.143519
6.000000,-0.081960,-0.154509,0.984586,-0.003539,0.373177,-0.087330,0.148016,-0.000087,0.307597,1.143473
