time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.640000,-0.619432,-0.055253,0.783103,0.101307,-0.008313,-0.426592,-0.327935,0.160846,0.063772,0.696764
4.650000,-0.619723,-0.053394,0.783003,0.098052,-0.006699,-0.425932,-0.323060,0.162042,0.068251,0.696318
4.660000,-0.619992,-0.051513,0.782916,0.094845,-0.005073,-0.425228,-0.318346,0.162958,0.072554,0.695877
4.670000,-0.620240,-0.049607,0.782842,0.091684,-0.003440,-0.424482,-0.313793,0.163608,0.076679,0.695442
4.680000,-0.620467,-0.047681,0.782782,0.088569,-0.001802,-0.423695,-0.309405,0.164005,0.080626,0.695012
4.690000,-0.620672,-0.045734,0.782735,0.085496,-0.000161,-0.422870,-0.305182,0.164163,0.084397,0.694588
4.700000,-0.620856,-0.043770,0.782702,0.082464,0.001480,-0.422007,-0.301127,0.164093,0.087991,0.694171
4.710000,-0.621019,-0.041788,0.782681,0.079473,0.003120,-0.421110,-0.297239,0.163811,0.091411,0.693761
4.720000,-0.621159,-0.039785,0.782674,0.076519,0.004756,-0.420180,-0.293517,0.163328,0.094659,0.693357
4.730000,-0.621278,-0.037764,0.782680,0.073602,0.006386,-0.419218,-0.289962,0.162658,0.097736,0.692962
4.740000,-0.621376,-0.035727,0.782698,0.070719,0.008009,-0.418226,-0.286572,0.161814,0.100645,0.692575
4.750000,-0.621452,-0.033674,0.782728,0.067870,0.009622,-0.417205,-0.283345,0.160808,0.103390,0.692196
4.760000,-0.621507,-0.031606,0.782771,0.065052,0.011224,-0.416158,-0.280278,0.159654,0.105975,0.691826
4.770000,-0.621539,-0.029521,0.782827,0.062264,0.012814,-0.415086,-0.277370,0.158365,0.108402,0.691466
4.780000,-0.621551,-0.027420,0.782894,0.059504,0.014391,-0.413991,-0.274616,0.156954,0.110676,0.691115
4.790000,-0.621541,-0.025305,0.782973,0.056771,0.015953,-0.412873,-0.272015,0.155432,0.112802,0.690775
4.800000,-0.621510,-0.023177,0.783063,0.054063,0.017499,-0.411735,-0.269562,0.153814,0.114783,0.690447
4.810000,-0.621458,-0.021035,0.783165,0.051379,0.019029,-0.410578,-0.267253,0.152111,0.116626,0.690129
4.820000,-0.621385,-0.018879,0.783278,0.048718,0.020541,-0.409403,-0.265084,0.150338,0.118335,0.689824
4.830000,-0.621290,-0.016710,0.783402,0.046077,0.022036,-0.408212,-0.263052,0.148506,0.119915,0.689532
4.840000,-0.621176,-0.014528,0.783537,0.043456,0.023511,-0.407005,-0.261153,0.146629,0.121372,0.689254
4.850000,-0.621041,-0.012334,0.783681,0.040854,0.024968,-0.405785,-0.259381,0.144721,0.122711,0.688990
4.860000,-0.620885,-0.010129,0.783836,0.038268,0.026406,-0.404551,-0.257734,0.142794,0.123938,0.688741
4.870000,-0.620709,-0.007911,0.784001,0.035699,0.027824,-0.403306,-0.256207,0.140864,0.125057,0.688508
4.880000,-0.620512,-0.005682,0.784176,0.033144,0.029223,-0.402051,-0.254796,0.138943,0.126075,0.688292
4.890000,-0.620296,-0.003441,0.784361,0.030602,0.030603,-0.400785,-0.253500,0.137047,0.126997,0.688093
4.900000,-0.620060,-0.001190,0.784554,0.028073,0.031964,-0.399511,-0.252313,0.135191,0.127827,0.687913
4.910000,-0.619804,0.001072,0.784756,0.025556,0.033307,-0.398229,-0.251235,0.133393,0.128572,0.687752
4.920000,-0.619529,0.003345,0.784967,0.023048,0.034632,-0.396940,-0.250264,0.131669,0.129235,0.687609
4.930000,-0.619234,0.005629,0.785187,0.020550,0.035941,-0.395644,-0.249398,0.130039,0.129821,0.687486
4.940000,-0.618919,0.007923,0.785415,0.018060,0.037234,-0.394344,-0.248637,0.128524,0.130334,0.687383
4.950000,-0.618587,0.010227,0.785650,0.015577,0.038512,-0.393038,-0.247982,0.127146,0.130779,0.687298
4.960000,-0.618229,0.012544,0.785898,0.013100,0.039777,-0.391728,-0.247435,0.125933,0.131158,0.687231
4.970000,-0.617845,0.014876,0.786159,0.010628,0.041032,-0.390415,-0.246999,0.124911,0.131473,0.687181
4.980000,-0.617446,0.017215,0.786425,0.008159,0.042277,-0.389099,-0.246679,0.124115,0.131728,0.687145
4.990000,-0.617040,0.019557,0.786689,0.005693,0.043515,-0.387781,-0.246480,0.123579,0.131924,0.687121
5.000000,-0.616637,0.021894,0.786943,0.003229,0.044750,-0.386461,-0.246410,0.123345,0.132061,0.687103
