time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.620000,-0.198619,-0.143177,0.969562,-0.099818,-0.042710,-0.313237,0.199915,-0.258720,-0.393379,0.710245
4.630000,-0.199497,-0.141591,0.969615,-0.097805,-0.045221,-0.317159,0.202796,-0.243548,-0.390944,0.709672
4.640000,-0.200398,-0.140015,0.969658,-0.095762,-0.047583,-0.321056,0.205724,-0.228895,-0.388569,0.709103
4.650000,-0.201317,-0.138448,0.969693,-0.093690,-0.049801,-0.324930,0.208688,-0.214758,-0.386255,0.708541
4.660000,-0.202257,-0.136890,0.969718,-0.091588,-0.051880,-0.328782,0.211677,-0.201131,-0.384002,0.707984
4.670000,-0.203221,-0.135342,0.969734,-0.089456,-0.053825,-0.332611,0.214681,-0.188008,-0.381812,0.707435
4.680000,-0.204205,-0.133803,0.969741,-0.087295,-0.055641,-0.336418,0.217690,-0.175383,-0.379686,0.706893
4.690000,-0.205204,-0.132274,0.969739,-0.085103,-0.057334,-0.340205,0.220694,-0.163247,-0.377624,0.706358
4.700000,-0.206216,-0.130756,0.969731,-0.082881,-0.058908,-0.343971,0.223683,-0.151594,-0.375628,0.705832
4.710000,-0.207241,-0.129249,0.969714,-0.080629,-0.060368,-0.347717,0.226648,-0.140413,-0.373698,0.705315
4.720000,-0.208283,-0.127752,0.969689,-0.078348,-0.061718,-0.351445,0.229579,-0.129697,-0.371834,0.704807
4.730000,-0.209339,-0.126265,0.969657,-0.076038,-0.062963,-0.355154,0.232468,-0.119435,-0.370036,0.704309
4.740000,-0.210404,-0.124790,0.969617,-0.073699,-0.064108,-0.358846,0.235306,-0.109619,-0.368305,0.703821
4.750000,-0.211477,-0.123326,0.969571,-0.071332,-0.065157,-0.362521,0.238084,-0.100237,-0.366640,0.703344
4.760000,-0.212558,-0.121874,0.969518,-0.068937,-0.066114,-0.366179,0.240795,-0.091280,-0.365042,0.702879
4.770000,-0.213650,-0.120433,0.969459,-0.066516,-0.066984,-0.369822,0.243430,-0.082739,-0.363510,0.702426
4.780000,-0.214749,-0.119003,0.969392,-0.064069,-0.067770,-0.373449,0.245984,-0.074602,-0.362044,0.701986
4.790000,-0.215855,-0.117586,0.969319,-0.061597,-0.068477,-0.377063,0.248449,-0.066860,-0.360644,0.701559
4.800000,-0.216963,-0.116182,0.969241,-0.059100,-0.069109,-0.380662,0.250820,-0.059504,-0.359309,0.701146
4.810000,-0.218076,-0.114789,0.969158,-0.056580,-0.069669,-0.384249,0.253089,-0.052525,-0.358039,0.700748
4.820000,-0.219194,-0.113409,0.969068,-0.054039,-0.070160,-0.387823,0.255253,-0.045913,-0.356833,0.700366
4.830000,-0.220317,-0.112042,0.968972,-0.051476,-0.070588,-0.391386,0.257307,-0.039662,-0.355690,0.700000
4.840000,-0.221441,-0.110687,0.968872,-0.048893,-0.070955,-0.394937,0.259246,-0.033762,-0.354610,0.699651
4.850000,-0.222566,-0.109345,0.968766,-0.046291,-0.071264,-0.398478,0.261067,-0.028208,-0.353592,0.699321
4.860000,-0.223691,-0.108017,0.968656,-0.043672,-0.071520,-0.402009,0.262767,-0.022994,-0.352636,0.699010
4.870000,-0.224819,-0.106701,0.968541,-0.041036,-0.071726,-0.405531,0.264343,-0.018116,-0.351740,0.698720
4.880000,-0.225947,-0.105398,0.968421,-0.038385,-0.071884,-0.409045,0.265794,-0.013570,-0.350905,0.698450
4.890000,-0.227075,-0.104109,0.968297,-0.035721,-0.071998,-0.412550,0.267119,-0.009353,-0.350128,0.698203
4.900000,-0.228200,-0.102833,0.968168,-0.033043,-0.072072,-0.416047,0.268316,-0.005465,-0.349410,0.697978
4.910000,-0.229324,-0.101570,0.968036,-0.030355,-0.072109,-0.419538,0.269387,-0.001906,-0.348750,0.697777
4.920000,-0.230447,-0.100321,0.967900,-0.027656,-0.072111,-0.423022,0.270332,0.001321,-0.348147,0.697600
4.930000,-0.231569,-0.099085,0.967759,-0.024948,-0.072083,-0.426501,0.271153,0.004215,-0.347601,0.697448
4.940000,-0.232689,-0.097863,0.967615,-0.022233,-0.072028,-0.429975,0.271853,0.006769,-0.347112,0.697320
4.950000,-0.233805,-0.096654,0.967467,-0.019512,-0.071949,-0.433444,0.272434,0.008977,-0.346679,0.697215
4.960000,-0.234917,-0.095464,0.967316,-0.016785,-0.071850,-0.436908,0.272901,0.010831,-0.346302,0.697132
4.970000,-0.236025,-0.094293,0.967161,-0.014054,-0.071734,-0.440370,0.273259,0.012321,-0.345982,0.697070
4.980000,-0.237131,-0.093132,0.967003,-0.011320,-0.071605,-0.443828,0.273515,0.013435,-0.345720,0.697026
4.990000,-0.238236,-0.091974,0.966843,-0.008584,-0.071467,-0.447284,0.273676,0.014161,-0.345515,0.696996
5.000000,-0.239341,-0.090810,0.966680,-0.005847,-0.071323,-0.450739,0.273750,0.014483,-0.345371,0.696975
