time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.680000,-0.174337,0.162298,0.971219,-0.137629,-0.027527,0.075335,0.231549,0.231777,-0.528405,0.662136
4.690000,-0.174712,0.163497,0.970950,-0.135309,-0.025225,0.070057,0.232327,0.228584,-0.527201,0.662129
4.700000,-0.175057,0.164681,0.970688,-0.132982,-0.022956,0.064791,0.233077,0.225188,-0.526008,0.662121
4.710000,-0.175372,0.165851,0.970432,-0.130648,-0.020722,0.059537,0.233799,0.221603,-0.524827,0.662114
4.720000,-0.175657,0.167008,0.970182,-0.128306,-0.018524,0.054295,0.234491,0.217841,-0.523660,0.662107
4.730000,-0.175912,0.168150,0.969938,-0.125958,-0.016365,0.049064,0.235152,0.213915,-0.522510,0.662099
4.740000,-0.176139,0.169279,0.969701,-0.123603,-0.014246,0.043844,0.235782,0.209836,-0.521378,0.662090
4.750000,-0.176337,0.170393,0.969470,-0.121243,-0.012169,0.038636,0.236381,0.205618,-0.520267,0.662082
4.760000,-0.176508,0.171493,0.969245,-0.118876,-0.010134,0.033439,0.236947,0.201272,-0.519177,0.662073
4.770000,-0.176649,0.172579,0.969026,-0.116504,-0.008144,0.028252,0.237481,0.196812,-0.518112,0.662064
4.780000,-0.176762,0.173651,0.968814,-0.114126,-0.006199,0.023077,0.237982,0.192251,-0.517072,0.662054
4.790000,-0.176848,0.174709,0.968608,-0.111744,-0.004299,0.017911,0.238450,0.187600,-0.516058,0.662044
4.800000,-0.176908,0.175753,0.968408,-0.109358,-0.002447,0.012755,0.238885,0.182874,-0.515074,0.662033
4.810000,-0.176942,0.176782,0.968215,-0.106967,-0.000642,0.007609,0.239286,0.178083,-0.514119,0.662022
4.820000,-0.176948,0.177797,0.968028,-0.104572,0.001115,0.002473,0.239654,0.173245,-0.513195,0.662010
4.830000,-0.176928,0.178798,0.967847,-0.102174,0.002823,-0.002655,0.239989,0.168373,-0.512304,0.661998
4.840000,-0.176883,0.179784,0.967672,-0.099772,0.004482,-0.007773,0.240291,0.163484,-0.511447,0.661986
4.850000,-0.176814,0.180756,0.967504,-0.097368,0.006093,-0.012884,0.240561,0.158592,-0.510623,0.661973
4.860000,-0.176720,0.181714,0.967342,-0.094961,0.007654,-0.017986,0.240799,0.153714,-0.509836,0.661960
4.870000,-0.176601,0.182657,0.967186,-0.092552,0.009167,-0.023081,0.241006,0.148869,-0.509084,0.661948
4.880000,-0.176458,0.183586,0.967036,-0.090141,0.010632,-0.028168,0.241184,0.144076,-0.508369,0.661935
4.890000,-0.176291,0.184500,0.966893,-0.087728,0.012049,-0.033248,0.241332,0.139357,-0.507691,0.661922
4.900000,-0.176102,0.185399,0.966755,-0.085315,0.013419,-0.038322,0.241454,0.134735,-0.507050,0.661910
4.910000,-0.175891,0.186284,0.966623,-0.082899,0.014744,-0.043389,0.241549,0.130239,-0.506446,0.661899
4.920000,-0.175656,0.187155,0.966498,-0.080484,0.016025,-0.048451,0.241621,0.125902,-0.505879,0.661889
4.930000,-0.175399,0.188010,0.966378,-0.078067,0.017263,-0.053507,0.241672,0.121764,-0.505349,0.661879
4.940000,-0.175121,0.188851,0.966265,-0.075650,0.018462,-0.058558,0.241703,0.117872,-0.504855,0.661871
4.950000,-0.174822,0.189677,0.966157,-0.073233,0.019623,-0.063604,0.241719,0.114281,-0.504396,0.661864
4.960000,-0.174493,0.190482,0.966058,-0.070816,0.020750,-0.068646,0.241724,0.111059,-0.503971,0.661859
4.970000,-0.174136,0.191267,0.965968,-0.068399,0.021848,-0.073683,0.241720,0.108290,-0.503578,0.661855
4.980000,-0.173761,0.192040,0.965882,-0.065981,0.022920,-0.078717,0.241714,0.106070,-0.503216,0.661852
4.990000,-0.173382,0.192809,0.965797,-0.063564,0.023973,-0.083748,0.241711,0.104517,-0.502882,0.661850
5.000000,-0.173011,0.193585,0.965708,-0.061147,0.025013,-0.088775,0.241719,0.103773,-0.502575,0.661848
