time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.670000,-0.184917,0.146247,0.971812,0.007423,-0.332272,-0.012612,-0.008527,0.291660,0.004300,0.526434
4.680000,-0.188116,0.146197,0.971205,0.007289,-0.329254,-0.012569,-0.018380,0.311953,0.004282,0.526775
4.690000,-0.191281,0.146150,0.970594,0.007055,-0.326033,-0.012527,-0.028278,0.332324,0.004263,0.527122
4.700000,-0.194405,0.146109,0.969979,0.006723,-0.322608,-0.012484,-0.038191,0.352742,0.004245,0.527475
4.710000,-0.197494,0.146072,0.969360,0.006291,-0.318978,-0.012442,-0.048092,0.373177,0.004226,0.527835
4.720000,-0.200550,0.146038,0.968738,0.005761,-0.315144,-0.012400,-0.057952,0.393600,0.004206,0.528200
4.730000,-0.203569,0.146008,0.968112,0.005133,-0.311106,-0.012358,-0.067746,0.413980,0.004187,0.528573
4.740000,-0.206543,0.145986,0.967485,0.004407,-0.306865,-0.012316,-0.077448,0.434286,0.004168,0.528952
4.750000,-0.209468,0.145975,0.966858,0.003584,-0.302421,-0.012274,-0.087033,0.454487,0.004148,0.529339
4.760000,-0.212347,0.145972,0.966230,0.002666,-0.297776,-0.012233,-0.096478,0.474553,0.004128,0.529733
4.770000,-0.215184,0.145977,0.965602,0.001655,-0.292930,-0.012192,-0.105760,0.494454,0.004108,0.530135
4.780000,-0.217973,0.145991,0.964974,0.000552,-0.287887,-0.012151,-0.114859,0.514158,0.004088,0.530545
4.790000,-0.220710,0.146017,0.964348,-0.000642,-0.282648,-0.012110,-0.123754,0.533636,0.004068,0.530964
4.800000,-0.223387,0.146057,0.963725,-0.001923,-0.277215,-0.012069,-0.132425,0.552858,0.004048,0.531390
4.810000,-0.226010,0.146111,0.963105,-0.003289,-0.271592,-0.012029,-0.140854,0.571794,0.004028,0.531824
4.820000,-0.228581,0.146177,0.962488,-0.004739,-0.265780,-0.011989,-0.149025,0.590414,0.004008,0.532265
4.830000,-0.231095,0.146256,0.961875,-0.006269,-0.259785,-0.011949,-0.156921,0.608690,0.003988,0.532713
4.840000,-0.233548,0.146350,0.961268,-0.007877,-0.253608,-0.011909,-0.164528,0.626594,0.003967,0.533166
4.850000,-0.235934,0.146463,0.960668,-0.009559,-0.247254,-0.011870,-0.171831,0.644096,0.003947,0.533623
4.860000,-0.238257,0.146593,0.960075,-0.011312,-0.240727,-0.011830,-0.178818,0.661171,0.003927,0.534084
4.870000,-0.240519,0.146738,0.959489,-0.013134,-0.234032,-0.011791,-0.185477,0.677791,0.003906,0.534546
4.880000,-0.242717,0.146900,0.958910,-0.015021,-0.227173,-0.011752,-0.191798,0.693930,0.003886,0.535008
4.890000,-0.244846,0.147082,0.958341,-0.016969,-0.220155,-0.011713,-0.197770,0.709564,0.003866,0.535468
4.900000,-0.246901,0.147283,0.957783,-0.018975,-0.212983,-0.011675,-0.203384,0.724668,0.003845,0.535924
4.910000,-0.248885,0.147505,0.957235,-0.021035,-0.205664,-0.011636,-0.208634,0.739219,0.003825,0.536375
4.920000,-0.250801,0.147745,0.956697,-0.023147,-0.198201,-0.011598,-0.213513,0.753194,0.003805,0.536818
4.930000,-0.252646,0.148005,0.956172,-0.025305,-0.190602,-0.011560,-0.218014,0.766572,0.003784,0.537253
4.940000,-0.254416,0.148286,0.955659,-0.027506,-0.182871,-0.011523,-0.222132,0.779332,0.003764,0.537677
4.950000,-0.256107,0.148589,0.955160,-0.029746,-0.175017,-0.011485,-0.225864,0.791456,0.003744,0.538088
4.960000,-0.257720,0.148914,0.954675,-0.032022,-0.167044,-0.011448,-0.229206,0.802926,0.003724,0.538486
4.970000,-0.259260,0.149260,0.954204,-0.034329,-0.158961,-0.011410,-0.232156,0.813724,0.003704,0.538868
4.980000,-0.260722,0.149628,0.953748,-0.036664,-0.150772,-0.011374,-0.234712,0.823835,0.003684,0.539234
4.990000,-0.262105,0.150018,0.953308,-0.039022,-0.142486,-0.011337,-0.236873,0.833245,0.003664,0.539583
5.000000,-0.263404,0.150431,0.952884,-0.041400,-0.134110,-0.011300,-0.238639,0.841941,0.003644,0.539913
5.010000,-0.264623,0.150867,0.952478,-0.043793,-0.125650,-0.011264,-0.240011,0.849911,0.003625,0.540223
5.020000,-0.265762,0.151326,0.952088,-0.046199,-0.117114,-0.011228,-0.240989,0.857145,0.003605,0.540513
5.030000,-0.266820,0.151807,0.951715,-0.048612,-0.108509,-0.011192,-0.241576,0.863634,0.003585,0.540782
5.040000,-0.267796,0.152311,0.951361,-0.051029,-0.099843,-0.011156,-0.241774,0.869371,0.003566,0.541029
5.050000,-0.268686,0.152837,0.951025,-0.053446,-0.091124,-0.011120,-0.241586,0.874350,0.003547,0.541254
5.060000,-0.269493,0.153387,0.950708,-0.055859,-0.082359,-0.011085,-0.241015,0.878567,0.003527,0.541456
5.070000,-0.270217,0.153959,0.950410,-0.058265,-0.073555,-0.011050,-0.240067,0.882018,0.003508,0.541636
5.080000,-0.270857,0.154554,0.950131,-0.060660,-0.064721,-0.011015,-0.238744,0.884702,0.003489,0.541792
5.090000,-0.271414,0.155172,0.949872,-0.063039,-0.055864,-0.010980,-0.237053,0.886618,0.003470,0.541925
5.100000,-0.271885,0.155811,0.949632,-0.065399,-0.046991,-0.010946,-0.235000,0.887769,0.003452,0.542034
5.110000,-0.272272,0.156472,0.949413,-0.067738,-0.038111,-0.010911,-0.232589,0.888156,0.003433,0.542120
5.120000,-0.272574,0.157157,0.949213,-0.070050,-0.029230,-0.010877,-0.229827,0.887784,0.003414,0.542183
5.130000,-0.272792,0.157863,0.949033,-0.072333,-0.020358,-0.010843,-0.226722,0.886658,0.003396,0.542222
5.140000,-0.272926,0.158589,0.948873,-0.074583,-0.011500,-0.010809,-0.223280,0.884786,0.003378,0.542239
5.150000,-0.272977,0.159336,0.948734,-0.076798,-0.002664,-0.010775,-0.219509,0.882176,0.003360,0.542234
5.160000,-0.272944,0.160104,0.948614,-0.078973,0.006142,-0.010742,-0.215416,0.878837,0.003342,0.542207
5.170000,-0.272826,0.160893,0.948514,-0.081105,0.014910,-0.010708,-0.211010,0.874781,0.003324,0.542159
5.180000,-0.272625,0.161702,0.948435,-0.083192,0.023635,-0.010675,-0.206300,0.870019,0.003306,0.542090
5.190000,-0.272342,0.162530,0.948374,-0.085230,0.032308,-0.010642,-0.201293,0.864564,0.003288,0.542003
5.200000,-0.271979,0.163376,0.948333,-0.087217,0.040924,-0.010610,-0.196000,0.858432,0.003271,0.541896
5.210000,-0.271534,0.164240,0.948311,-0.089149,0.049475,-0.010577,-0.190428,0.851639,0.003254,0.541773
5.220000,-0.271006,0.165124,0.948309,-0.091024,0.057955,-0.010544,-0.184588,0.844199,0.003236,0.541634
5.230000,-0.270398,0.166025,0.948325,-0.092840,0.066357,-0.010512,-0.178490,0.836133,0.003219,0.541480
5.240000,-0.269711,0.166943,0.948360,-0.094593,0.074675,-0.010480,-0.172143,0.827458,0.003202,0.541313
5.250000,-0.268948,0.167875,0.948412,-0.096282,0.082904,-0.010448,-0.165557,0.818193,0.003185,0.541134
5.260000,-0.268107,0.168822,0.948482,-0.097904,0.091037,-0.010416,-0.158744,0.808360,0.003169,0.540946
5.270000,-0.267187,0.169787,0.948569,-0.099456,0.099070,-0.010385,-0.151713,0.797980,0.003152,0.540749
5.280000,-0.266190,0.170766,0.948674,-0.100937,0.106995,-0.010353,-0.144475,0.787074,0.003136,0.540545
5.290000,-0.265119,0.171759,0.948794,-0.102345,0.114809,-0.010322,-0.137041,0.775665,0.003120,0.540337
5.300000,-0.263978,0.172762,0.948930,-0.103678,0.122507,-0.010291,-0.129422,0.763777,0.003103,0.540125
5.310000,-0.262763,0.173778,0.949082,-0.104933,0.130083,-0.010260,-0.121630,0.751432,0.003087,0.539910
5.320000,-0.261474,0.174807,0.949249,-0.106110,0.137534,-0.010229,-0.113675,0.738657,0.003071,0.539695
5.330000,-0.260113,0.175848,0.949431,-0.107206,0.144855,-0.010199,-0.105570,0.725474,0.003056,0.539479
5.340000,-0.258684,0.176898,0.949626,-0.108221,0.152043,-0.010168,-0.097326,0.711910,0.003040,0.539264
5.350000,-0.257191,0.177955,0.949834,-0.109152,0.159092,-0.010138,-0.088954,0.697989,0.003024,0.539050
5.360000,-0.255632,0.179020,0.950055,-0.109999,0.166001,-0.010108,-0.080468,0.683737,0.003009,0.538838
5.370000,-0.254003,0.180096,0.950289,-0.110761,0.172766,-0.010078,-0.071878,0.669179,0.002994,0.538627
5.380000,-0.252308,0.181178,0.950534,-0.111436,0.179384,-0.010048,-0.063197,0.654342,0.002978,0.538418
5.390000,-0.250552,0.182267,0.950790,-0.112025,0.185852,-0.010018,-0.054437,0.639251,0.002963,0.538210
5.400000,-0.248740,0.183358,0.951057,-0.112525,0.192168,-0.009988,-0.045610,0.623933,0.002948,0.538004
5.410000,-0.246867,0.184453,0.951333,-0.112937,0.198330,-0.009959,-0.036728,0.608412,0.002934,0.537798
5.420000,-0.244931,0.185555,0.951619,-0.113259,0.204336,-0.009930,-0.027805,0.592715,0.002919,0.537594
5.430000,-0.242937,0.186660,0.951914,-0.113493,0.210184,-0.009901,-0.018852,0.576867,0.002904,0.537390
5.440000,-0.240889,0.187766,0.952217,-0.113636,0.215873,-0.009872,-0.009881,0.560893,0.002890,0.537186
5.450000,-0.238791,0.188870,0.952527,-0.113690,0.221401,-0.009843,-0.000905,0.544819,0.002875,0.536982
5.460000,-0.236640,0.189975,0.952844,-0.113655,0.226769,-0.009814,0.008064,0.528670,0.002861,0.536778
5.470000,-0.234434,0.191081,0.953168,-0.113529,0.231975,-0.009786,0.017013,0.512469,0.002846,0.536574
5.480000,-0.232177,0.192187,0.953498,-0.113314,0.237018,-0.009757,0.025931,0.496241,0.002832,0.536369
5.490000,-0.229873,0.193290,0.953833,-0.113011,0.241899,-0.009729,0.034805,0.480010,0.002818,0.536164
5.500000,-0.227526,0.194387,0.954173,-0.112618,0.246618,-0.009701,0.043623,0.463799,0.002804,0.535959
5.510000,-0.225135,0.195480,0.954517,-0.112138,0.251175,-0.009673,0.052374,0.447630,0.002790,0.535754
5.520000,-0.222696,0.196570,0.954865,-0.111571,0.255571,-0.009645,0.061045,0.431526,0.002776,0.535549
5.530000,-0.220213,0.197655,0.955217,-0.110918,0.259806,-0.009617,0.069625,0.415507,0.002762,0.535343
5.540000,-0.217690,0.198733,0.955571,-0.110179,0.263882,-0.009590,0.078103,0.399597,0.002748,0.535138
5.550000,-0.215133,0.199802,0.955927,-0.109356,0.267798,-0.009562,0.086467,0.383813,0.002735,0.534934
5.560000,-0.212539,0.200862,0.956285,-0.108450,0.271558,-0.009535,0.094707,0.368178,0.002721,0.534731
5.570000,-0.209903,0.201915,0.956646,-0.107462,0.275162,-0.009508,0.102811,0.352708,0.002708,0.534529
5.580000,-0.207232,0.202960,0.957007,-0.106394,0.278613,-0.009481,0.110770,0.337423,0.002694,0.534329
5.590000,-0.204528,0.203993,0.957369,-0.105247,0.281912,-0.009454,0.118573,0.322341,0.002681,0.534130
5.600000,-0.201797,0.205013,0.957731,-0.104023,0.285060,-0.009427,0.126211,0.307478,0.002667,0.533934
5.610000,-0.199036,0.206021,0.958092,-0.102724,0.288062,-0.009401,0.133674,0.292850,0.002654,0.533740
5.620000,-0.196241,0.207018,0.958454,-0.101350,0.290918,-0.009374,0.140952,0.278474,0.002641,0.533549
5.630000,-0.193417,0.208002,0.958815,-0.099905,0.293632,-0.009348,0.148039,0.264362,0.002627,0.533362
5.640000,-0.190567,0.208971,0.959174,-0.098390,0.296206,-0.009322,0.154924,0.250530,0.002614,0.533178
5.650000,-0.187697,0.209924,0.959532,-0.096808,0.298644,-0.009296,0.161601,0.236990,0.002601,0.532997
5.660000,-0.184803,0.210861,0.959888,-0.095159,0.300947,-0.009270,0.168063,0.223755,0.002588,0.532821
5.670000,-0.181882,0.211784,0.960243,-0.093447,0.303120,-0.009244,0.174302,0.210836,0.002575,0.532649
5.680000,-0.178939,0.212691,0.960595,-0.091674,0.305165,-0.009218,0.180312,0.198243,0.002562,0.532482
5.690000,-0.175977,0.213580,0.960945,-0.089841,0.307086,-0.009193,0.186088,0.185986,0.002549,0.532319
5.700000,-0.172999,0.214449,0.961292,-0.087953,0.308886,-0.009167,0.191625,0.174075,0.002536,0.532162
5.710000,-0.170004,0.215300,0.961636,-0.086010,0.310568,-0.009142,0.196919,0.162518,0.002523,0.532010
5.720000,-0.166989,0.216134,0.961978,-0.084015,0.312137,-0.009117,0.201965,0.151322,0.002510,0.531863
5.730000,-0.163956,0.216948,0.962316,-0.081971,0.313596,-0.009092,0.206761,0.140494,0.002497,0.531721
5.740000,-0.160911,0.217743,0.962650,-0.079881,0.314948,-0.009067,0.211304,0.130040,0.002484,0.531585
5.750000,-0.157854,0.218515,0.962981,-0.077746,0.316198,-0.009042,0.215593,0.119965,0.002472,0.531455
5.760000,-0.154785,0.219267,0.963309,-0.075570,0.317349,-0.009017,0.219626,0.110274,0.002459,0.531330
5.770000,-0.151702,0.219998,0.963632,-0.073354,0.318405,-0.008993,0.223404,0.100971,0.002446,0.531211
5.780000,-0.148607,0.220709,0.963952,-0.071102,0.319370,-0.008969,0.226928,0.092060,0.002433,0.531099
5.790000,-0.145503,0.221397,0.964268,-0.068816,0.320247,-0.008944,0.230199,0.083542,0.002421,0.530991
5.800000,-0.142392,0.222062,0.964579,-0.066499,0.321042,-0.008920,0.233219,0.075421,0.002408,0.530890
5.810000,-0.139273,0.222704,0.964887,-0.064153,0.321757,-0.008896,0.235991,0.067697,0.002395,0.530795
5.820000,-0.136145,0.223324,0.965190,-0.061780,0.322397,-0.008872,0.238521,0.060372,0.002383,0.530705
5.830000,-0.133009,0.223921,0.965489,-0.059383,0.322966,-0.008848,0.240813,0.053447,0.002370,0.530621
5.840000,-0.129867,0.224495,0.965783,-0.056964,0.323467,-0.008825,0.242872,0.046922,0.002357,0.530542
5.850000,-0.126721,0.225044,0.966073,-0.054526,0.323905,-0.008801,0.244707,0.040796,0.002345,0.530469
5.860000,-0.123571,0.225570,0.966358,-0.052071,0.324284,-0.008778,0.246325,0.035069,0.002332,0.530401
5.870000,-0.120415,0.226072,0.966639,-0.049600,0.324608,-0.008755,0.247735,0.029740,0.002320,0.530339
5.880000,-0.117255,0.226550,0.966916,-0.047117,0.324880,-0.008731,0.248947,0.024809,0.002307,0.530282
5.890000,-0.114092,0.227004,0.967188,-0.044622,0.325106,-0.008708,0.249972,0.020273,0.002294,0.530230
5.900000,-0.110927,0.227433,0.967455,-0.042118,0.325287,-0.008686,0.250823,0.016131,0.002282,0.530182
5.910000,-0.107760,0.227838,0.967718,-0.039606,0.325429,-0.008663,0.251512,0.012382,0.002269,0.530140
5.920000,-0.104590,0.228218,0.967976,-0.037088,0.325536,-0.008640,0.252054,0.009024,0.002257,0.530101
5.930000,-0.101418,0.228574,0.968230,-0.034565,0.325611,-0.008618,0.252463,0.006055,0.002244,0.530067
5.940000,-0.098244,0.228905,0.968478,-0.032039,0.325659,-0.008595,0.252757,0.003473,0.002232,0.530037
5.950000,-0.095070,0.229212,0.968723,-0.029510,0.325682,-0.008573,0.252954,0.001277,0.002220,0.530011
5.960000,-0.091896,0.229484,0.968964,-0.026980,0.325685,-0.008551,0.253070,-0.000536,0.002207,0.529989
5.970000,-0.088721,0.229723,0.969204,-0.024449,0.325673,-0.008529,0.253128,-0.001967,0.002195,0.529970
5.980000,-0.085544,0.229942,0.969437,-0.021918,0.325647,-0.008507,0.253146,-0.003018,0.002182,0.529954
5.990000,-0.082367,0.230154,0.969662,-0.019386,0.325613,-0.008485,0.253148,-0.003690,0.002170,0.529940
6.000000,-0.079190,0.230372,0.969875,-0.016855,0.325575,-0.008464,0.253157,-0.003985,0.002157,0.529930
