time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.650000,-0.214373,0.041623,0.975865,-0.077899,-0.047833,-0.781644,0.202203,0.164838,0.227293,0.703913
4.660000,-0.214498,0.044045,0.975731,-0.075843,-0.046190,-0.779362,0.208964,0.163649,0.229069,0.703587
4.670000,-0.214588,0.046445,0.975600,-0.073721,-0.044560,-0.777063,0.215327,0.162310,0.230745,0.703264
4.680000,-0.214645,0.048820,0.975471,-0.071538,-0.042944,-0.774747,0.221303,0.160835,0.232324,0.702944
4.690000,-0.214669,0.051169,0.975346,-0.069296,-0.041344,-0.772417,0.226903,0.159234,0.233809,0.702628
4.700000,-0.214661,0.053488,0.975223,-0.067001,-0.039760,-0.770071,0.232137,0.157518,0.235203,0.702316
4.710000,-0.214622,0.055778,0.975103,-0.064655,-0.038194,-0.767713,0.237018,0.155697,0.236509,0.702008
4.720000,-0.214550,0.058043,0.974987,-0.062261,-0.036646,-0.765341,0.241555,0.153783,0.237730,0.701705
4.730000,-0.214447,0.060278,0.974874,-0.059825,-0.035119,-0.762958,0.245763,0.151786,0.238869,0.701407
4.740000,-0.214314,0.062483,0.974764,-0.057347,-0.033611,-0.760564,0.249652,0.149714,0.239928,0.701114
4.750000,-0.214153,0.064656,0.974658,-0.054833,-0.032124,-0.758160,0.253236,0.147579,0.240912,0.700827
4.760000,-0.213962,0.066797,0.974555,-0.052284,-0.030660,-0.755746,0.256527,0.145389,0.241822,0.700546
4.770000,-0.213741,0.068908,0.974457,-0.049703,-0.029217,-0.753324,0.259537,0.143154,0.242663,0.700271
4.780000,-0.213492,0.070987,0.974362,-0.047094,-0.027797,-0.750893,0.262281,0.140882,0.243438,0.700003
4.790000,-0.213216,0.073033,0.974272,-0.044458,-0.026399,-0.748455,0.264770,0.138584,0.244149,0.699743
4.800000,-0.212914,0.075045,0.974185,-0.041799,-0.025025,-0.746011,0.267018,0.136267,0.244800,0.699490
4.810000,-0.212586,0.077023,0.974102,-0.039119,-0.023674,-0.743560,0.269038,0.133940,0.245394,0.699246
4.820000,-0.212230,0.078967,0.974024,-0.036419,-0.022346,-0.741103,0.270843,0.131613,0.245934,0.699010
4.830000,-0.211849,0.080879,0.973950,-0.033702,-0.021042,-0.738641,0.272447,0.129294,0.246423,0.698784
4.840000,-0.211444,0.082755,0.973880,-0.030971,-0.019760,-0.736175,0.273861,0.126993,0.246865,0.698567
4.850000,-0.211016,0.084595,0.973815,-0.028226,-0.018502,-0.733704,0.275100,0.124718,0.247262,0.698362
4.860000,-0.210565,0.086400,0.973754,-0.025469,-0.017266,-0.731229,0.276176,0.122480,0.247617,0.698167
4.870000,-0.210090,0.088170,0.973698,-0.022703,-0.016052,-0.728752,0.277101,0.120287,0.247934,0.697985
4.880000,-0.209592,0.089904,0.973647,-0.019928,-0.014860,-0.726271,0.277888,0.118150,0.248215,0.697815
4.890000,-0.209072,0.091603,0.973600,-0.017145,-0.013689,-0.723787,0.278548,0.116080,0.248463,0.697659
4.900000,-0.208533,0.093265,0.973558,-0.014357,-0.012538,-0.721302,0.279095,0.114088,0.248680,0.697517
4.910000,-0.207973,0.094890,0.973521,-0.011564,-0.011407,-0.718814,0.279540,0.112187,0.248870,0.697389
4.920000,-0.207392,0.096479,0.973489,-0.008767,-0.010294,-0.716324,0.279894,0.110391,0.249033,0.697276
4.930000,-0.206790,0.098032,0.973462,-0.005966,-0.009198,-0.713833,0.280168,0.108714,0.249174,0.697179
4.940000,-0.206170,0.099548,0.973439,-0.003164,-0.008119,-0.711341,0.280373,0.107173,0.249293,0.697097
4.950000,-0.205532,0.101027,0.973422,-0.000359,-0.007054,-0.708848,0.280521,0.105788,0.249394,0.697029
4.960000,-0.204870,0.102454,0.973412,0.002447,-0.006002,-0.706353,0.280621,0.104579,0.249476,0.696976
4.970000,-0.204183,0.103829,0.973411,0.005253,-0.004962,-0.703858,0.280685,0.103570,0.249543,0.696937
4.980000,-0.203482,0.105174,0.973413,0.008060,-0.003930,-0.701362,0.280721,0.102788,0.249595,0.696908
4.990000,-0.202776,0.106512,0.973415,0.010868,-0.002905,-0.698866,0.280741,0.102265,0.249634,0.696889
5.000000,-0.202077,0.107864,0.973412,0.013675,-0.001883,-0.696370,0.280753,0.102035,0.249660,0.696875
