time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.770000,0.154114,0.092181,0.983744,-0.017265,-0.029326,0.452198,0.315011,-0.184721,-0.677329,0.824749
4.780000,0.153399,0.093024,0.983776,-0.014159,-0.031154,0.445427,0.306237,-0.180913,-0.676815,0.824429
4.790000,0.152670,0.093824,0.983813,-0.011140,-0.032944,0.438662,0.297637,-0.177118,-0.676283,0.824117
4.800000,0.151929,0.094584,0.983855,-0.008206,-0.034697,0.431902,0.289234,-0.173346,-0.675738,0.823815
4.810000,0.151173,0.095301,0.983903,-0.005354,-0.036411,0.425147,0.281056,-0.169606,-0.675184,0.823522
4.820000,0.150403,0.095976,0.983955,-0.002584,-0.038089,0.418398,0.273126,-0.165908,-0.674624,0.823239
4.830000,0.149619,0.096609,0.984013,0.000109,-0.039730,0.411655,0.265467,-0.162263,-0.674063,0.822967
4.840000,0.148824,0.097203,0.984075,0.002726,-0.041334,0.404917,0.258102,-0.158681,-0.673505,0.822707
4.850000,0.148019,0.097761,0.984141,0.005272,-0.042904,0.398184,0.251053,-0.155172,-0.672952,0.822460
4.860000,0.147203,0.098281,0.984211,0.007749,-0.044438,0.391458,0.244339,-0.151749,-0.672409,0.822226
4.870000,0.146376,0.098762,0.984287,0.010160,-0.045939,0.384736,0.237982,-0.148423,-0.671879,0.822005
4.880000,0.145538,0.099206,0.984366,0.012509,-0.047407,0.378020,0.231998,-0.145205,-0.671364,0.821800
4.890000,0.144691,0.099615,0.984450,0.014801,-0.048844,0.371309,0.226407,-0.142111,-0.670868,0.821611
4.900000,0.143837,0.099990,0.984537,0.017039,-0.050250,0.364603,0.221225,-0.139154,-0.670394,0.821439
4.910000,0.142974,0.100331,0.984628,0.019227,-0.051627,0.357901,0.216468,-0.136350,-0.669944,0.821283
4.920000,0.142103,0.100636,0.984723,0.021370,-0.052978,0.351204,0.212150,-0.133716,-0.669521,0.821146
4.930000,0.141223,0.100907,0.984822,0.023471,-0.054302,0.344510,0.208287,-0.131272,-0.669128,0.821028
4.940000,0.140337,0.101145,0.984924,0.025537,-0.055604,0.337821,0.204891,-0.129041,-0.668767,0.820927
4.950000,0.139445,0.101352,0.985029,0.027571,-0.056884,0.331135,0.201975,-0.127045,-0.668441,0.820845
4.960000,0.138544,0.101515,0.985140,0.029578,-0.058146,0.324452,0.199551,-0.125312,-0.668151,0.820780
4.970000,0.137635,0.101632,0.985255,0.031563,-0.059392,0.317772,0.197629,-0.123874,-0.667901,0.820731
4.980000,0.136720,0.101724,0.985373,0.033532,-0.060625,0.311094,0.196221,-0.122765,-0.667692,0.820696
4.990000,0.135804,0.101809,0.985491,0.035490,-0.061849,0.304418,0.195336,-0.122026,-0.667527,0.820672
5.000000,0.134890,0.101906,0.985606,0.037441,-0.063067,0.297743,0.194984,-0.121701,-0.667408,0.820655
