time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.610000,-0.588737,-0.056002,0.806382,0.128645,0.048231,-0.496927,-0.351522,0.121519,0.653225,0.834874
4.620000,-0.588615,-0.054119,0.806600,0.125150,0.049441,-0.490382,-0.347578,0.120342,0.655780,0.834358
4.630000,-0.588469,-0.052247,0.806830,0.121693,0.050638,-0.483812,-0.343846,0.119091,0.658156,0.833845
4.640000,-0.588302,-0.050387,0.807070,0.118272,0.051822,-0.477219,-0.340320,0.117773,0.660358,0.833336
4.650000,-0.588114,-0.048541,0.807320,0.114886,0.052993,-0.470605,-0.336996,0.116397,0.662391,0.832832
4.660000,-0.587905,-0.046709,0.807580,0.111532,0.054150,-0.463972,-0.333867,0.114968,0.664262,0.832332
4.670000,-0.587674,-0.044888,0.807852,0.108208,0.055292,-0.457321,-0.330927,0.113495,0.665975,0.831837
4.680000,-0.587421,-0.043081,0.808134,0.104913,0.056420,-0.450653,-0.328171,0.111983,0.667536,0.831348
4.690000,-0.587149,-0.041288,0.808425,0.101644,0.057532,-0.443970,-0.325591,0.110438,0.668952,0.830865
4.700000,-0.586858,-0.039511,0.808725,0.098400,0.058629,-0.437274,-0.323181,0.108868,0.670229,0.830388
4.710000,-0.586548,-0.037749,0.809034,0.095180,0.059709,-0.430566,-0.320933,0.107276,0.671371,0.829919
4.720000,-0.586218,-0.036001,0.809353,0.091981,0.060774,-0.423847,-0.318842,0.105669,0.672387,0.829457
4.730000,-0.585868,-0.034268,0.809681,0.088803,0.061823,-0.417119,-0.316900,0.104052,0.673282,0.829004
4.740000,-0.585501,-0.032551,0.810018,0.085643,0.062855,-0.410382,-0.315098,0.102429,0.674063,0.828559
4.750000,-0.585118,-0.030850,0.810361,0.082500,0.063871,-0.403638,-0.313431,0.100804,0.674736,0.828123
4.760000,-0.584717,-0.029165,0.810713,0.079374,0.064871,-0.396888,-0.311891,0.099183,0.675308,0.827697
4.770000,-0.584298,-0.027496,0.811073,0.076262,0.065855,-0.390132,-0.310469,0.097568,0.675786,0.827281
4.780000,-0.583862,-0.025843,0.811441,0.073164,0.066822,-0.383372,-0.309160,0.095965,0.676175,0.826876
4.790000,-0.583411,-0.024206,0.811816,0.070078,0.067774,-0.376609,-0.307955,0.094377,0.676483,0.826483
4.800000,-0.582945,-0.022586,0.812198,0.067004,0.068710,-0.369843,-0.306847,0.092807,0.676716,0.826102
4.810000,-0.582463,-0.020983,0.812586,0.063941,0.069630,-0.363075,-0.305830,0.091259,0.676881,0.825734
4.820000,-0.581966,-0.019396,0.812982,0.060888,0.070535,-0.356305,-0.304896,0.089736,0.676984,0.825380
4.830000,-0.581454,-0.017826,0.813384,0.057843,0.071425,-0.349535,-0.304040,0.088243,0.677032,0.825041
4.840000,-0.580928,-0.016272,0.813793,0.054807,0.072300,-0.342765,-0.303253,0.086782,0.677030,0.824716
4.850000,-0.580389,-0.014735,0.814206,0.051778,0.073161,-0.335995,-0.302531,0.085357,0.676986,0.824408
4.860000,-0.579837,-0.013215,0.814625,0.048756,0.074008,-0.329225,-0.301869,0.083972,0.676904,0.824118
4.870000,-0.579271,-0.011712,0.815051,0.045740,0.074841,-0.322457,-0.301260,0.082630,0.676792,0.823845
4.880000,-0.578692,-0.010225,0.815482,0.042730,0.075660,-0.315690,-0.300700,0.081336,0.676654,0.823592
4.890000,-0.578100,-0.008755,0.815919,0.039726,0.076467,-0.308924,-0.300185,0.080094,0.676496,0.823359
4.900000,-0.577498,-0.007301,0.816359,0.036726,0.077262,-0.302160,-0.299712,0.078908,0.676324,0.823146
4.910000,-0.576884,-0.005864,0.816805,0.033731,0.078046,-0.295397,-0.299278,0.077784,0.676143,0.822956
4.920000,-0.576258,-0.004444,0.817255,0.030741,0.078818,-0.288637,-0.298881,0.076728,0.675957,0.822787
4.930000,-0.575621,-0.003040,0.817711,0.027754,0.079581,-0.281878,-0.298521,0.075748,0.675771,0.822641
4.940000,-0.574973,-0.001653,0.818171,0.024770,0.080334,-0.275122,-0.298198,0.074850,0.675590,0.822517
4.950000,-0.574316,-0.000282,0.818634,0.021789,0.081078,-0.268366,-0.297912,0.074044,0.675417,0.822416
4.960000,-0.573645,0.001067,0.819103,0.018812,0.081815,-0.261613,-0.297667,0.073341,0.675257,0.822336
4.970000,-0.572961,0.002393,0.819579,0.015836,0.082546,-0.254861,-0.297467,0.072752,0.675113,0.822275
4.980000,-0.572269,0.003705,0.820058,0.012862,0.083271,-0.248111,-0.297318,0.072294,0.674989,0.822231
4.990000,-0.571573,0.005015,0.820536,0.009889,0.083992,-0.241361,-0.297226,0.071981,0.674887,0.822201
5.000000,-0.570880,0.006331,0.821009,0.006917,0.084711,-0.234613,-0.297202,0.071833,0.674811,0.822181
