time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.780000,0.179726,-0.098654,0.978757,-0.040098,-0.010708,0.563680,0.185910,-0.292299,0.112844,0.751366
4.790000,0.180160,-0.097255,0.978818,-0.038233,-0.013626,0.564803,0.186987,-0.291168,0.111751,0.750909
4.800000,0.180558,-0.095871,0.978881,-0.036358,-0.016531,0.565916,0.187988,-0.289808,0.110725,0.750467
4.810000,0.180922,-0.094501,0.978947,-0.034474,-0.019421,0.567018,0.188915,-0.288244,0.109765,0.750040
4.820000,0.181250,-0.093144,0.979016,-0.032580,-0.022295,0.568111,0.189768,-0.286497,0.108867,0.749629
4.830000,0.181543,-0.091803,0.979089,-0.030678,-0.025151,0.569196,0.190549,-0.284590,0.108030,0.749236
4.840000,0.181802,-0.090476,0.979164,-0.028769,-0.027987,0.570272,0.191260,-0.282546,0.107250,0.748860
4.850000,0.182027,-0.089166,0.979242,-0.026853,-0.030801,0.571341,0.191901,-0.280388,0.106527,0.748504
4.860000,0.182219,-0.087871,0.979324,-0.024931,-0.033594,0.572403,0.192476,-0.278139,0.105856,0.748168
4.870000,0.182376,-0.086592,0.979408,-0.023004,-0.036364,0.573458,0.192987,-0.275822,0.105237,0.747854
4.880000,0.182499,-0.085329,0.979496,-0.021072,-0.039110,0.574508,0.193437,-0.273461,0.104667,0.747561
4.890000,0.182589,-0.084082,0.979587,-0.019136,-0.041833,0.575552,0.193827,-0.271081,0.104144,0.747292
4.900000,0.182648,-0.082852,0.979681,-0.017196,-0.044532,0.576591,0.194162,-0.268707,0.103667,0.747048
4.910000,0.182673,-0.081639,0.979778,-0.015252,-0.047207,0.577625,0.194445,-0.266365,0.103233,0.746828
4.920000,0.182666,-0.080443,0.979879,-0.013307,-0.049860,0.578656,0.194680,-0.264086,0.102840,0.746634
4.930000,0.182627,-0.079264,0.979982,-0.011359,-0.052490,0.579682,0.194870,-0.261898,0.102488,0.746467
4.940000,0.182556,-0.078103,0.980088,-0.009409,-0.055098,0.580705,0.195019,-0.259837,0.102175,0.746325
4.950000,0.182454,-0.076960,0.980198,-0.007459,-0.057687,0.581726,0.195132,-0.257937,0.101900,0.746208
4.960000,0.182309,-0.075842,0.980312,-0.005507,-0.060258,0.582744,0.195215,-0.256240,0.101662,0.746116
4.970000,0.182121,-0.074750,0.980431,-0.003554,-0.062813,0.583759,0.195271,-0.254791,0.101460,0.746046
4.980000,0.181907,-0.073672,0.980552,-0.001602,-0.065356,0.584773,0.195307,-0.253641,0.101293,0.745996
4.990000,0.181688,-0.072597,0.980673,0.000352,-0.067888,0.585785,0.195330,-0.252847,0.101162,0.745961
5.000000,0.181480,-0.071516,0.980791,0.002305,-0.070414,0.586796,0.195345,-0.252475,0.101067,0.745938
