time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.830000,0.534166,-0.014161,0.845261,0.060615,-0.053978,0.321118,-0.300171,-0.037204,-0.924004,0.988819
4.840000,0.533751,-0.012971,0.845542,0.057613,-0.054348,0.311881,-0.300281,-0.036826,-0.923282,0.988426
4.850000,0.533328,-0.011806,0.845826,0.054610,-0.054715,0.302652,-0.300400,-0.036460,-0.922561,0.988052
4.860000,0.532898,-0.010666,0.846112,0.051605,-0.055077,0.293430,-0.300521,-0.036107,-0.921845,0.987699
4.870000,0.532459,-0.009552,0.846402,0.048599,-0.055437,0.284215,-0.300640,-0.035766,-0.921140,0.987367
4.880000,0.532013,-0.008463,0.846694,0.045592,-0.055793,0.275007,-0.300753,-0.035440,-0.920450,0.987058
4.890000,0.531560,-0.007398,0.846988,0.042584,-0.056146,0.265806,-0.300856,-0.035127,-0.919780,0.986774
4.900000,0.531102,-0.006358,0.847284,0.039575,-0.056495,0.256611,-0.300946,-0.034829,-0.919136,0.986514
4.910000,0.530637,-0.005342,0.847583,0.036565,-0.056842,0.247423,-0.301021,-0.034547,-0.918520,0.986281
4.920000,0.530165,-0.004352,0.847883,0.033555,-0.057186,0.238241,-0.301079,-0.034281,-0.917938,0.986074
4.930000,0.529687,-0.003386,0.848186,0.030544,-0.057528,0.229064,-0.301120,-0.034033,-0.917393,0.985895
4.940000,0.529204,-0.002444,0.848491,0.027532,-0.057867,0.219893,-0.301144,-0.033805,-0.916890,0.985743
4.950000,0.528716,-0.001525,0.848797,0.024521,-0.058204,0.210726,-0.301153,-0.033599,-0.916432,0.985618
4.960000,0.528222,-0.000640,0.849106,0.021509,-0.058539,0.201564,-0.301150,-0.033418,-0.916022,0.985519
4.970000,0.527721,0.000211,0.849418,0.018498,-0.058873,0.192406,-0.301140,-0.033264,-0.915665,0.985443
4.980000,0.527215,0.001043,0.849731,0.015486,-0.059205,0.183251,-0.301129,-0.033141,-0.915364,0.985389
4.990000,0.526709,0.001870,0.850044,0.012475,-0.059536,0.174098,-0.301124,-0.033056,-0.915123,0.985352
5.000000,0.526203,0.002707,0.850355,0.009464,-0.059866,0.164948,-0.301135,-0.033015,-0.914944,0.985327
