time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
2.290000,-0.824289,-0.400644,0.400040,0.871275,-0.549228,-0.417019,-1.150201,1.616092,0.537020,1.363298
2.300000,-0.828088,-0.400654,0.392105,0.859713,-0.532978,-0.411587,-1.162211,1.633865,0.549263,1.383638
2.310000,-0.831759,-0.400581,0.384333,0.848033,-0.516554,-0.406034,-1.173611,1.650652,0.561327,1.404285
2.320000,-0.835310,-0.400422,0.376723,0.836243,-0.499968,-0.400361,-1.184420,1.666473,0.573202,1.425349
2.330000,-0.838738,-0.400187,0.369281,0.824347,-0.483228,-0.394571,-1.194655,1.681350,0.584879,1.446914
2.340000,-0.842043,-0.399885,0.362015,0.812351,-0.466344,-0.388664,-1.204333,1.695303,0.596348,1.469046
2.350000,-0.845223,-0.399527,0.354931,0.800262,-0.449325,-0.382644,-1.213473,1.708355,0.607600,1.491789
2.360000,-0.848284,-0.399110,0.348031,0.788084,-0.432180,-0.376513,-1.222091,1.720529,0.618628,1.515195
2.370000,-0.851235,-0.398629,0.341312,0.775822,-0.414917,-0.370273,-1.230206,1.731848,0.629422,1.539197
2.380000,-0.854074,-0.398096,0.334780,0.763481,-0.397546,-0.363925,-1.237833,1.742335,0.639974,1.563730
2.390000,-0.856800,-0.397518,0.328440,0.751067,-0.380073,-0.357474,-1.244991,1.752012,0.650277,1.588696
2.400000,-0.859412,-0.396907,0.322296,0.738583,-0.362508,-0.350921,-1.251697,1.760905,0.660324,1.613967
2.410000,-0.861917,-0.396259,0.316350,0.726034,-0.344858,-0.344268,-1.257966,1.769036,0.670106,1.639418
2.420000,-0.864321,-0.395571,0.310600,0.713425,-0.327130,-0.337519,-1.263815,1.776430,0.679617,1.664827
2.430000,-0.866624,-0.394851,0.305050,0.700759,-0.309331,-0.330677,-1.269261,1.783109,0.688850,1.689988
2.440000,-0.868825,-0.394108,0.299703,0.688041,-0.291470,-0.323743,-1.274318,1.789097,0.697799,1.714689
2.450000,-0.870923,-0.393353,0.294562,0.675274,-0.273552,-0.316722,-1.279003,1.794418,0.706457,1.738717
2.460000,-0.872924,-0.392581,0.289628,0.662462,-0.255584,-0.309615,-1.283330,1.799093,0.714819,1.761865
2.470000,-0.874833,-0.391789,0.284900,0.649609,-0.237572,-0.302426,-1.287315,1.803147,0.722877,1.783960
2.480000,-0.876651,-0.390985,0.280381,0.636717,-0.219523,-0.295159,-1.290971,1.806600,0.730628,1.804851
2.490000,-0.878376,-0.390178,0.276072,0.623790,-0.201442,-0.287815,-1.294312,1.809474,0.738065,1.824417
2.500000,-0.880009,-0.389376,0.271974,0.610832,-0.183335,-0.280398,-1.297352,1.811791,0.745183,1.842581
2.510000,-0.881554,-0.388576,0.268088,0.597844,-0.165208,-0.272912,-1.300104,1.813571,0.751977,1.859244
2.520000,-0.883015,-0.387774,0.264416,0.584831,-0.147065,-0.265360,-1.302580,1.814834,0.758444,1.874499
2.530000,-0.884392,-0.386977,0.260957,0.571794,-0.128913,-0.257745,-1.304793,1.815599,0.764577,1.888418
2.540000,-0.885686,-0.386194,0.257711,0.558736,-0.110755,-0.250069,-1.306753,1.815885,0.770374,1.901107
2.550000,-0.886895,-0.385430,0.254678,0.545659,-0.092597,-0.242338,-1.308473,1.815709,0.775829,1.912704
2.560000,-0.888023,-0.384683,0.251861,0.532567,-0.074443,-0.234554,-1.309962,1.815088,0.780940,1.923341
2.570000,-0.889074,-0.383950,0.249259,0.519461,-0.056297,-0.226721,-1.311230,1.814039,0.785702,1.933214
2.580000,-0.890047,-0.383237,0.246872,0.506343,-0.038163,-0.218841,-1.312287,1.812576,0.790112,1.942495
2.590000,-0.890942,-0.382550,0.244700,0.493216,-0.020046,-0.210919,-1.313141,1.810714,0.794167,1.951345
2.600000,-0.891759,-0.381894,0.242740,0.480081,-0.001950,-0.202959,-1.313802,1.808466,0.797865,1.959900
2.610000,-0.892500,-0.381268,0.240996,0.466941,0.016122,-0.194963,-1.314275,1.805844,0.801202,1.968343
2.620000,-0.893167,-0.380668,0.239467,0.453796,0.034165,-0.186936,-1.314569,1.802859,0.804175,1.976635
2.630000,-0.893761,-0.380099,0.238153,0.440650,0.052177,-0.178881,-1.314689,1.799522,0.806784,1.984773
2.640000,-0.894280,-0.379565,0.237052,0.427503,0.070155,-0.170802,-1.314642,1.795841,0.809024,1.992715
2.650000,-0.894725,-0.379072,0.236161,0.414358,0.088093,-0.162702,-1.314433,1.791825,0.810896,2.000382
2.660000,-0.895096,-0.378616,0.235484,0.401215,0.105990,-0.154585,-1.314066,1.787481,0.812397,2.007679
2.670000,-0.895396,-0.378196,0.235020,0.388077,0.123842,-0.146455,-1.313545,1.782813,0.813525,2.014446
2.680000,-0.895622,-0.377815,0.234768,0.374945,0.141645,-0.138316,-1.312874,1.777828,0.814281,2.020522
2.690000,-0.895776,-0.377476,0.234726,0.361820,0.159397,-0.130171,-1.312054,1.772529,0.814662,2.025736
2.700000,-0.895857,-0.377182,0.234891,0.348704,0.177094,-0.122024,-1.311089,1.766919,0.814669,2.029915
2.710000,-0.895864,-0.376931,0.235265,0.335599,0.194734,-0.113879,-1.309980,1.760998,0.814301,2.032865
2.720000,-0.895799,-0.376723,0.235849,0.322505,0.212313,-0.105739,-1.308728,1.754769,0.813558,2.034478
2.730000,-0.895659,-0.376557,0.236641,0.309425,0.229829,-0.097609,-1.307333,1.748231,0.812440,2.034637
2.740000,-0.895446,-0.376436,0.237638,0.296359,0.247277,-0.089491,-1.305795,1.741381,0.810948,2.033252
2.750000,-0.895158,-0.376362,0.238837,0.283309,0.264655,-0.081391,-1.304113,1.734219,0.809083,2.030261
2.760000,-0.894795,-0.376334,0.240239,0.270277,0.281960,-0.073311,-1.302286,1.726740,0.806847,2.025599
2.770000,-0.894355,-0.376350,0.241847,0.257264,0.299189,-0.065255,-1.300312,1.718942,0.804239,2.019310
2.780000,-0.893838,-0.376411,0.243657,0.244271,0.316338,-0.057227,-1.298189,1.710818,0.801263,2.011435
2.790000,-0.893243,-0.376517,0.245666,0.231301,0.333404,-0.049231,-1.295913,1.702363,0.797920,2.002040
2.800000,-0.892571,-0.376667,0.247870,0.218354,0.350384,-0.041270,-1.293482,1.693571,0.794214,1.991211
2.810000,-0.891818,-0.376862,0.250271,0.205432,0.367274,-0.033348,-1.290891,1.684435,0.790146,1.979063
2.820000,-0.890983,-0.377101,0.252871,0.192536,0.384071,-0.025468,-1.288137,1.674945,0.785719,1.965695
2.830000,-0.890066,-0.377383,0.255666,0.179670,0.400772,-0.017635,-1.285213,1.665094,0.780938,1.951224
2.840000,-0.889066,-0.377706,0.258652,0.166833,0.417372,-0.009851,-1.282116,1.654873,0.775807,1.935768
2.850000,-0.887982,-0.378069,0.261825,0.154028,0.433868,-0.002120,-1.278839,1.644270,0.770328,1.919444
2.860000,-0.886811,-0.378473,0.265187,0.141257,0.450256,0.005555,-1.275376,1.633276,0.764508,1.902392
2.870000,-0.885551,-0.378917,0.268740,0.128521,0.466532,0.013169,-1.271721,1.621880,0.758350,1.884675
2.880000,-0.884201,-0.379398,0.272480,0.115823,0.482692,0.020721,-1.267866,1.610070,0.751859,1.866379
2.890000,-0.882761,-0.379915,0.276400,0.103164,0.498732,0.028205,-1.263805,1.597834,0.745042,1.847576
2.900000,-0.881231,-0.380465,0.280498,0.090548,0.514647,0.035620,-1.259529,1.585159,0.737904,1.828336
2.910000,-0.879605,-0.381048,0.284776,0.077975,0.530434,0.042962,-1.255031,1.572033,0.730452,1.808707
2.920000,-0.877882,-0.381664,0.289234,0.065448,0.546087,0.050228,-1.250303,1.558443,0.722691,1.788759
2.930000,-0.876060,-0.382310,0.293868,0.052969,0.561601,0.057415,-1.245335,1.544376,0.714628,1.768544
2.940000,-0.874139,-0.382983,0.298672,0.040542,0.576972,0.064520,-1.240118,1.529817,0.706271,1.748111
2.950000,-0.872120,-0.383678,0.303642,0.028168,0.592196,0.071540,-1.234644,1.514753,0.697627,1.727505
2.960000,-0.869997,-0.384397,0.308778,0.015850,0.607266,0.078472,-1.228904,1.499170,0.688703,1.706765
2.970000,-0.867766,-0.385140,0.314084,0.003591,0.622177,0.085313,-1.222887,1.483054,0.679508,1.685934
2.980000,-0.865427,-0.385903,0.319553,-0.008607,0.636925,0.092061,-1.216583,1.466391,0.670049,1.665050
2.990000,-0.862981,-0.386681,0.325179,-0.020740,0.651503,0.098713,-1.209984,1.449168,0.660335,1.644149
3.000000,-0.860428,-0.387469,0.330955,-0.032806,0.665906,0.105267,-1.203078,1.431370,0.650374,1.623263
3.010000,-0.857762,-0.388270,0.336884,-0.044800,0.680129,0.111720,-1.195855,1.412983,0.640175,1.602426
3.020000,-0.854978,-0.389082,0.342968,-0.056722,0.694164,0.118070,-1.188306,1.393995,0.629747,1.581667
3.030000,-0.852077,-0.389902,0.349200,-0.068565,0.708007,0.124314,-1.180420,1.374391,0.619099,1.561013
3.040000,-0.849060,-0.390725,0.355573,-0.080329,0.721650,0.130451,-1.172186,1.354159,0.608240,1.540492
3.050000,-0.845927,-0.391544,0.362079,-0.092008,0.735088,0.136478,-1.163594,1.333286,0.597180,1.520128
3.060000,-0.842673,-0.392361,0.368721,-0.103599,0.748313,0.142394,-1.154635,1.311760,0.585928,1.499944
3.070000,-0.839292,-0.393178,0.375501,-0.115099,0.761321,0.148196,-1.145297,1.289569,0.574493,1.479961
3.080000,-0.835785,-0.393987,0.382411,-0.126504,0.774103,0.153883,-1.135571,1.266701,0.562885,1.460200
3.090000,-0.832154,-0.394785,0.389442,-0.137810,0.786652,0.159453,-1.125447,1.243146,0.551114,1.440679
3.100000,-0.828400,-0.395565,0.396587,-0.149012,0.798963,0.164905,-1.114916,1.218894,0.539189,1.421415
3.110000,-0.824518,-0.396329,0.403848,-0.160106,0.811028,0.170237,-1.103967,1.193935,0.527120,1.402421
3.120000,-0.820501,-0.397077,0.411227,-0.171090,0.822840,0.175447,-1.092593,1.168261,0.514916,1.383710
3.130000,-0.816351,-0.397804,0.418715,-0.181957,0.834391,0.180534,-1.080783,1.141862,0.502587,1.365293
3.140000,-0.812072,-0.398504,0.426303,-0.192704,0.845674,0.185498,-1.068531,1.114734,0.490142,1.347177
3.150000,-0.807665,-0.399171,0.433981,-0.203326,0.856683,0.190337,-1.055827,1.086868,0.477591,1.329368
3.160000,-0.803124,-0.399807,0.441753,-0.213819,0.867409,0.195050,-1.042665,1.058261,0.464942,1.311873
3.170000,-0.798443,-0.400413,0.449620,-0.224178,0.877846,0.199635,-1.029037,1.028907,0.452204,1.294693
3.180000,-0.793625,-0.400982,0.457573,-0.234398,0.887985,0.204093,-1.014938,0.998803,0.439387,1.277831
3.190000,-0.788673,-0.401510,0.465601,-0.244475,0.897820,0.208423,-1.000361,0.967948,0.426498,1.261285
3.200000,-0.783593,-0.401991,0.473693,-0.254404,0.907342,0.212623,-0.985301,0.936339,0.413546,1.245055
3.210000,-0.778377,-0.402426,0.481853,-0.264180,0.916544,0.216694,-0.969755,0.903979,0.400540,1.229137
3.220000,-0.773018,-0.402816,0.490083,-0.273797,0.925419,0.220634,-0.953718,0.870867,0.387486,1.213530
3.230000,-0.767521,-0.403156,0.498373,-0.283252,0.933959,0.224443,-0.937189,0.837007,0.374393,1.198228
3.240000,-0.761892,-0.403441,0.506711,-0.292540,0.942157,0.228122,-0.920164,0.802403,0.361268,1.183228
3.250000,-0.756136,-0.403666,0.515084,-0.301654,0.950005,0.231668,-0.902644,0.767060,0.348117,1.168523
3.260000,-0.750246,-0.403832,0.523498,-0.310591,0.957495,0.235084,-0.884628,0.730986,0.334948,1.154111
3.270000,-0.744215,-0.403939,0.531956,-0.319345,0.964622,0.238367,-0.866118,0.694190,0.321766,1.139983
3.280000,-0.738049,-0.403984,0.540444,-0.327912,0.971377,0.241519,-0.847116,0.656680,0.308578,1.126133
3.290000,-0.731756,-0.403962,0.548951,-0.336286,0.977753,0.244539,-0.827625,0.618469,0.295388,1.112555
3.300000,-0.725343,-0.403870,0.557464,-0.344463,0.983744,0.247427,-0.807650,0.579570,0.282203,1.099245
3.310000,-0.718803,-0.403707,0.565989,-0.352437,0.989343,0.250183,-0.787197,0.539998,0.269027,1.086202
3.320000,-0.712127,-0.403475,0.574528,-0.360205,0.994542,0.252807,-0.766272,0.499770,0.255864,1.073415
3.330000,-0.705326,-0.403170,0.583069,-0.367761,0.999336,0.255300,-0.744884,0.458903,0.242719,1.060880
3.340000,-0.698406,-0.402789,0.591599,-0.375101,1.003718,0.257662,-0.723043,0.417419,0.229596,1.048594
3.350000,-0.691379,-0.402330,0.600105,-0.382221,1.007683,0.259892,-0.700759,0.375338,0.216497,1.036558
3.360000,-0.684235,-0.401793,0.608592,-0.389115,1.011223,0.261992,-0.678045,0.332685,0.203427,1.024756
3.370000,-0.676969,-0.401178,0.617065,-0.395780,1.014335,0.263961,-0.654915,0.289484,0.190387,1.013217
3.380000,-0.669590,-0.400483,0.625510,-0.402212,1.017011,0.265800,-0.631383,0.245763,0.177381,1.001956
3.390000,-0.662108,-0.399707,0.633915,-0.408407,1.019248,0.267509,-0.607467,0.201552,0.164412,0.990982
3.400000,-0.654534,-0.398848,0.642266,-0.414360,1.021041,0.269088,-0.583185,0.156881,0.151480,0.980304
3.410000,-0.646862,-0.397906,0.650570,-0.420069,1.022385,0.270538,-0.558554,0.111783,0.138589,0.969917
3.420000,-0.639083,-0.396881,0.658831,-0.425531,1.023275,0.271860,-0.533597,0.066292,0.125740,0.959826
3.430000,-0.631210,-0.395773,0.667036,-0.430740,1.023709,0.273053,-0.508334,0.020446,0.112935,0.950021
3.440000,-0.623255,-0.394582,0.675173,-0.435696,1.023683,0.274119,-0.482790,-0.025717,0.100176,0.940480
3.450000,-0.615230,-0.393308,0.683229,-0.440395,1.023194,0.275057,-0.456988,-0.072158,0.087466,0.931168
3.460000,-0.607127,-0.391950,0.691210,-0.444835,1.022240,0.275868,-0.430954,-0.118834,0.074806,0.922128
3.470000,-0.598941,-0.390508,0.699123,-0.449014,1.020817,0.276553,-0.404713,-0.165702,0.062198,0.913182
3.480000,-0.590683,-0.388983,0.706955,-0.452929,1.018925,0.277112,-0.378294,-0.212715,0.049646,0.904240
3.490000,-0.582368,-0.387377,0.714694,-0.456579,1.016563,0.277546,-0.351725,-0.259827,0.037151,0.895218
3.500000,-0.574009,-0.385691,0.722327,-0.459963,1.013729,0.277856,-0.325034,-0.306989,0.024719,0.886049
3.510000,-0.565598,-0.383924,0.729863,-0.463080,1.010423,0.278041,-0.298251,-0.354151,0.012352,0.876594
3.520000,-0.557130,-0.382077,0.737308,-0.465928,1.006646,0.278103,-0.271406,-0.401259,0.000056,0.866971
3.530000,-0.548619,-0.380151,0.744650,-0.468508,1.002398,0.278042,-0.244529,-0.448262,-0.012166,0.857231
3.540000,-0.540077,-0.378149,0.751878,-0.470819,0.997681,0.277860,-0.217652,-0.495104,-0.024308,0.847451
3.550000,-0.531520,-0.376074,0.758983,-0.472861,0.992497,0.277557,-0.190805,-0.541729,-0.036363,0.837732
3.560000,-0.522943,-0.373925,0.765971,-0.474635,0.986848,0.277133,-0.164020,-0.588080,-0.048325,0.828120
3.570000,-0.514337,-0.371702,0.772849,-0.476142,0.980736,0.276590,-0.137330,-0.634098,-0.060188,0.818826
3.580000,-0.505717,-0.369408,0.779607,-0.477382,0.974167,0.275930,-0.110765,-0.679724,-0.071944,0.809987
3.590000,-0.497098,-0.367047,0.786238,-0.478358,0.967144,0.275152,-0.084359,-0.724898,-0.083584,0.801720
3.600000,-0.488495,-0.364624,0.792731,-0.479070,0.959671,0.274258,-0.058145,-0.769559,-0.095103,0.794109
3.610000,-0.479902,-0.362137,0.799094,-0.479521,0.951754,0.273250,-0.032153,-0.813646,-0.106489,0.787389
3.620000,-0.471312,-0.359585,0.805335,-0.479714,0.943400,0.272129,-0.006418,-0.857097,-0.117736,0.781296
3.630000,-0.462740,-0.356972,0.811445,-0.479651,0.934615,0.270896,0.019028,-0.899850,-0.128835,0.775718
3.640000,-0.454200,-0.354305,0.817417,-0.479334,0.925406,0.269553,0.044152,-0.941844,-0.139777,0.770514
3.650000,-0.445706,-0.351587,0.823245,-0.478769,0.915781,0.268101,0.068922,-0.983016,-0.150553,0.765529
3.660000,-0.437254,-0.348818,0.828936,-0.477957,0.905748,0.266543,0.093305,-1.023306,-0.161153,0.760535
3.670000,-0.428838,-0.345996,0.834497,-0.476904,0.895317,0.264879,0.117271,-1.062652,-0.171569,0.755491
3.680000,-0.420470,-0.343127,0.839922,-0.475613,0.884498,0.263112,0.140789,-1.100995,-0.181791,0.750304
3.690000,-0.412164,-0.340216,0.845206,-0.474090,0.873301,0.261244,0.163828,-1.138277,-0.191811,0.744913
3.700000,-0.403934,-0.337269,0.850345,-0.472338,0.861736,0.259276,0.186359,-1.174439,-0.201619,0.739292
3.710000,-0.395776,-0.334284,0.855345,-0.470364,0.849816,0.257212,0.208355,-1.209427,-0.211206,0.733346
3.720000,-0.387684,-0.331261,0.860214,-0.468173,0.837552,0.255053,0.229789,-1.243186,-0.220563,0.727264
3.730000,-0.379669,-0.328204,0.864947,-0.465770,0.824956,0.252802,0.250635,-1.275664,-0.229682,0.721157
3.740000,-0.371745,-0.325120,0.869542,-0.463162,0.812043,0.250460,0.270869,-1.306812,-0.238554,0.715157
3.750000,-0.363922,-0.322014,0.873995,-0.460355,0.798825,0.248031,0.290469,-1.336584,-0.247171,0.709401
3.760000,-0.356197,-0.318885,0.878314,-0.457355,0.785316,0.245518,0.309415,-1.364934,-0.255525,0.704107
3.770000,-0.348567,-0.315731,0.882505,-0.454169,0.771531,0.242922,0.327686,-1.391824,-0.263609,0.699278
3.780000,-0.341041,-0.312559,0.886565,-0.450803,0.757484,0.240246,0.345267,-1.417214,-0.271417,0.694981
3.790000,-0.333627,-0.309374,0.890495,-0.447266,0.743191,0.237494,0.362142,-1.441072,-0.278942,0.691262
3.800000,-0.326337,-0.306180,0.894292,-0.443563,0.728667,0.234668,0.378297,-1.463367,-0.286178,0.688140
3.810000,-0.319167,-0.302978,0.897963,-0.439702,0.713929,0.231772,0.393720,-1.484072,-0.293122,0.685637
3.820000,-0.312116,-0.299765,0.901512,-0.435691,0.698991,0.228807,0.408403,-1.503166,-0.299768,0.683698
3.830000,-0.305189,-0.296548,0.904941,-0.431536,0.683871,0.225777,0.422338,-1.520629,-0.306114,0.682274
3.840000,-0.298395,-0.293330,0.908250,-0.427246,0.668584,0.222685,0.435519,-1.536448,-0.312156,0.681298
3.850000,-0.291739,-0.290117,0.911439,-0.422828,0.653147,0.219535,0.447942,-1.550612,-0.317894,0.680698
3.860000,-0.285221,-0.286909,0.914512,-0.418290,0.637577,0.216329,0.459607,-1.563115,-0.323325,0.680370
3.870000,-0.278840,-0.283703,0.917475,-0.413638,0.621890,0.213069,0.470511,-1.573955,-0.328449,0.680271
3.880000,-0.272600,-0.280505,0.920329,-0.408882,0.606103,0.209761,0.480659,-1.583133,-0.333266,0.680340
3.890000,-0.266504,-0.277318,0.923076,-0.404028,0.590232,0.206405,0.490052,-1.590654,-0.337778,0.680516
3.900000,-0.260557,-0.274147,0.925718,-0.399083,0.574295,0.203006,0.498697,-1.596528,-0.341986,0.680751
3.910000,-0.254761,-0.270992,0.928257,-0.394056,0.558307,0.199566,0.506600,-1.600768,-0.345893,0.680988
3.920000,-0.249114,-0.267850,0.930698,-0.388954,0.542285,0.196089,0.513770,-1.603389,-0.349501,0.681213
3.930000,-0.243617,-0.264727,0.933043,-0.383783,0.526244,0.192577,0.520215,-1.604412,-0.352814,0.681408
3.940000,-0.238273,-0.261625,0.935296,-0.378552,0.510202,0.189034,0.525948,-1.603859,-0.355836,0.681561
3.950000,-0.233082,-0.258547,0.937457,-0.373266,0.494172,0.185461,0.530982,-1.601755,-0.358571,0.681667
3.960000,-0.228048,-0.255495,0.939530,-0.367934,0.478171,0.181863,0.535328,-1.598129,-0.361025,0.681738
3.970000,-0.223170,-0.252465,0.941518,-0.362562,0.462214,0.178242,0.539004,-1.593013,-0.363204,0.681760
3.980000,-0.218447,-0.249462,0.943425,-0.357156,0.446316,0.174600,0.542024,-1.586441,-0.365112,0.681737
3.990000,-0.213878,-0.246487,0.945251,-0.351724,0.430490,0.170940,0.544405,-1.578448,-0.366758,0.681671
4.000000,-0.209463,-0.243544,0.947001,-0.346270,0.414751,0.167266,0.546165,-1.569073,-0.368147,0.681568
4.010000,-0.205204,-0.240632,0.948677,-0.340802,0.399113,0.163578,0.547323,-1.558357,-0.369287,0.681433
4.020000,-0.201103,-0.237750,0.950280,-0.335326,0.383588,0.159881,0.547898,-1.546342,-0.370184,0.681269
4.030000,-0.197158,-0.234901,0.951814,-0.329846,0.368190,0.156175,0.547911,-1.533071,-0.370848,0.681079
4.040000,-0.193364,-0.232086,0.953282,-0.324369,0.352931,0.152465,0.547381,-1.518592,-0.371284,0.680869
4.050000,-0.189718,-0.229307,0.954686,-0.318900,0.337822,0.148750,0.546331,-1.502950,-0.371502,0.680639
4.060000,-0.186224,-0.226563,0.956028,-0.313444,0.322876,0.145035,0.544781,-1.486193,-0.371510,0.680394
4.070000,-0.182886,-0.223854,0.957310,-0.308006,0.308102,0.141321,0.542754,-1.468372,-0.371315,0.680134
4.080000,-0.179698,-0.221183,0.958534,-0.302591,0.293511,0.137610,0.540273,-1.449536,-0.370927,0.679862
4.090000,-0.176655,-0.218548,0.959703,-0.297202,0.279114,0.133903,0.537359,-1.429736,-0.370354,0.679580
4.100000,-0.173752,-0.215951,0.960820,-0.291845,0.264920,0.130203,0.534036,-1.409024,-0.369604,0.679288
4.110000,-0.170993,-0.213392,0.961886,-0.286523,0.250937,0.126511,0.530327,-1.387452,-0.368685,0.678985
4.120000,-0.168382,-0.210872,0.962902,-0.281239,0.237173,0.122830,0.526254,-1.365072,-0.367608,0.678674
4.130000,-0.165914,-0.208390,0.963870,-0.275999,0.223638,0.119160,0.521840,-1.341937,-0.366379,0.678354
4.140000,-0.163580,-0.205947,0.964794,-0.270804,0.210337,0.115503,0.517109,-1.318100,-0.365008,0.678026
4.150000,-0.161375,-0.203542,0.965675,-0.265657,0.197278,0.111860,0.512084,-1.293612,-0.363502,0.677689
4.160000,-0.159304,-0.201176,0.966515,-0.260563,0.184467,0.108233,0.506786,-1.268527,-0.361871,0.677342
4.170000,-0.157371,-0.198850,0.967312,-0.255523,0.171909,0.104623,0.501238,-1.242897,-0.360121,0.676987
4.180000,-0.155569,-0.196563,0.968071,-0.250539,0.159610,0.101031,0.495464,-1.216774,-0.358263,0.676623
4.190000,-0.153891,-0.194314,0.968793,-0.245614,0.147575,0.097458,0.489483,-1.190208,-0.356302,0.676249
4.200000,-0.152327,-0.192103,0.969481,-0.240750,0.135808,0.093905,0.483319,-1.163250,-0.354248,0.675866
4.210000,-0.150885,-0.189931,0.970134,-0.235948,0.124311,0.090374,0.476992,-1.135951,-0.352107,0.675473
4.220000,-0.149568,-0.187798,0.970753,-0.231211,0.113090,0.086864,0.470523,-1.108359,-0.349888,0.675072
4.230000,-0.148370,-0.185703,0.971340,-0.226538,0.102145,0.083376,0.463931,-1.080523,-0.347597,0.674661
4.240000,-0.147282,-0.183645,0.971896,-0.221932,0.091480,0.079912,0.457238,-1.052491,-0.345242,0.674240
4.250000,-0.146295,-0.181624,0.972425,-0.217394,0.081096,0.076471,0.450461,-1.024308,-0.342829,0.673811
4.260000,-0.145414,-0.179639,0.972926,-0.212923,0.070994,0.073055,0.443620,-0.996019,-0.340365,0.673372
4.270000,-0.144647,-0.177693,0.973397,-0.208522,0.061176,0.069664,0.436733,-0.967670,-0.337857,0.672926
4.280000,-0.143983,-0.175783,0.973843,-0.204189,0.051641,0.066298,0.429817,-0.939302,-0.335311,0.672470
4.290000,-0.143416,-0.173908,0.974263,-0.199925,0.042390,0.062958,0.422889,-0.910958,-0.332733,0.672007
4.300000,-0.142935,-0.172067,0.974660,-0.195731,0.033422,0.059644,0.415965,-0.882677,-0.330128,0.671535
4.310000,-0.142546,-0.170261,0.975034,-0.191606,0.024736,0.056356,0.409060,-0.854499,-0.327503,0.671056
4.320000,-0.142256,-0.168490,0.975384,-0.187550,0.016331,0.053094,0.402189,-0.826461,-0.324862,0.670570
4.330000,-0.142056,-0.166754,0.975712,-0.183562,0.008206,0.049859,0.395367,-0.798599,-0.322211,0.670077
4.340000,-0.141938,-0.165051,0.976018,-0.179642,0.000359,0.046650,0.388606,-0.770948,-0.319555,0.669577
4.350000,-0.141892,-0.163379,0.976306,-0.175790,-0.007213,0.043467,0.381920,-0.743540,-0.316898,0.669071
4.360000,-0.141924,-0.161740,0.976575,-0.172004,-0.014513,0.040312,0.375319,-0.716407,-0.314245,0.668558
4.370000,-0.142041,-0.160134,0.976822,-0.168283,-0.021542,0.037183,0.368816,-0.689579,-0.311599,0.668041
4.380000,-0.142233,-0.158559,0.977051,-0.164627,-0.028305,0.034080,0.362420,-0.663084,-0.308966,0.667517
4.390000,-0.142493,-0.157015,0.977263,-0.161034,-0.034805,0.031003,0.356142,-0.636950,-0.306348,0.666989
4.400000,-0.142813,-0.155499,0.977458,-0.157504,-0.041046,0.027953,0.349990,-0.611201,-0.303749,0.666456
4.410000,-0.143197,-0.154013,0.977637,-0.154034,-0.047030,0.024928,0.343972,-0.585860,-0.301173,0.665919
4.420000,-0.143652,-0.152558,0.977799,-0.150624,-0.052764,0.021929,0.338096,-0.560951,-0.298622,0.665378
4.430000,-0.144169,-0.151132,0.977944,-0.147272,-0.058251,0.018956,0.332369,-0.536493,-0.296100,0.664833
4.440000,-0.144741,-0.149734,0.978075,-0.143976,-0.063495,0.016007,0.326796,-0.512504,-0.293609,0.664285
4.450000,-0.145360,-0.148362,0.978192,-0.140735,-0.068502,0.013083,0.321383,-0.489003,-0.291152,0.663734
4.460000,-0.146031,-0.147016,0.978295,-0.137548,-0.073277,0.010184,0.316134,-0.466004,-0.288731,0.663181
4.470000,-0.146760,-0.145699,0.978383,-0.134412,-0.077824,0.007309,0.311054,-0.443523,-0.286347,0.662626
4.480000,-0.147539,-0.144409,0.978457,-0.131326,-0.082149,0.004457,0.306145,-0.421570,-0.284005,0.662068
4.490000,-0.148361,-0.143144,0.978519,-0.128289,-0.086257,0.001628,0.301410,-0.400158,-0.281703,0.661509
4.500000,-0.149220,-0.141903,0.978569,-0.125298,-0.090154,-0.001177,0.296852,-0.379296,-0.279446,0.660950
4.510000,-0.150120,-0.140686,0.978607,-0.122351,-0.093845,-0.003961,0.292470,-0.358991,-0.277233,0.660389
4.520000,-0.151064,-0.139495,0.978632,-0.119448,-0.097336,-0.006722,0.288267,-0.339250,-0.275067,0.659829
4.530000,-0.152048,-0.138329,0.978645,-0.116585,-0.100632,-0.009462,0.284242,-0.320079,-0.272948,0.659268
4.540000,-0.153066,-0.137186,0.978648,-0.113762,-0.103739,-0.012181,0.280395,-0.301481,-0.270877,0.658708
4.550000,-0.154111,-0.136065,0.978640,-0.110977,-0.106663,-0.014880,0.276724,-0.283459,-0.268855,0.658149
4.560000,-0.155186,-0.134966,0.978622,-0.108227,-0.109410,-0.017558,0.273229,-0.266014,-0.266883,0.657591
4.570000,-0.156296,-0.133891,0.978593,-0.105512,-0.111985,-0.020218,0.269907,-0.249146,-0.264962,0.657036
4.580000,-0.157436,-0.132839,0.978554,-0.102829,-0.114395,-0.022858,0.266755,-0.232853,-0.263092,0.656482
4.590000,-0.158601,-0.131808,0.978505,-0.100176,-0.116644,-0.025480,0.263772,-0.217133,-0.261272,0.655931
4.600000,-0.159785,-0.130797,0.978448,-0.097553,-0.118739,-0.028083,0.260954,-0.201982,-0.259505,0.655383
4.610000,-0.160991,-0.129808,0.978382,-0.094957,-0.120686,-0.030670,0.258296,-0.187397,-0.257789,0.654839
