time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.610000,-0.584438,-0.061809,0.809081,0.075420,0.002161,-0.387880,-0.240782,0.133886,0.027202,0.834643
4.620000,-0.584652,-0.060143,0.809052,0.073034,0.003507,-0.387592,-0.236457,0.135248,0.030444,0.834129
4.630000,-0.584848,-0.058457,0.809034,0.070691,0.004865,-0.387272,-0.232251,0.136389,0.033573,0.833618
4.640000,-0.585026,-0.056755,0.809026,0.068389,0.006234,-0.386921,-0.228169,0.137318,0.036587,0.833110
4.650000,-0.585186,-0.055037,0.809029,0.066127,0.007611,-0.386541,-0.224215,0.138047,0.039485,0.832607
4.660000,-0.585328,-0.053303,0.809042,0.063904,0.008994,-0.386132,-0.220390,0.138585,0.042266,0.832109
4.670000,-0.585452,-0.051552,0.809066,0.061719,0.010382,-0.385696,-0.216697,0.138941,0.044930,0.831616
4.680000,-0.585558,-0.049785,0.809100,0.059570,0.011772,-0.385233,-0.213137,0.139126,0.047477,0.831128
4.690000,-0.585645,-0.048003,0.809145,0.057456,0.013164,-0.384746,-0.209712,0.139149,0.049908,0.830647
4.700000,-0.585714,-0.046208,0.809199,0.055375,0.014555,-0.384236,-0.206422,0.139020,0.052223,0.830172
4.710000,-0.585765,-0.044400,0.809264,0.053327,0.015944,-0.383702,-0.203268,0.138748,0.054423,0.829704
4.720000,-0.585797,-0.042577,0.809339,0.051309,0.017329,-0.383148,-0.200249,0.138342,0.056509,0.829244
4.730000,-0.585810,-0.040741,0.809423,0.049321,0.018710,-0.382572,-0.197366,0.137813,0.058483,0.828792
4.740000,-0.585806,-0.038892,0.809518,0.047362,0.020085,-0.381978,-0.194616,0.137168,0.060348,0.828349
4.750000,-0.585783,-0.037033,0.809622,0.045429,0.021453,-0.381366,-0.191998,0.136417,0.062104,0.827915
4.760000,-0.585741,-0.035161,0.809735,0.043521,0.022813,-0.380736,-0.189511,0.135569,0.063755,0.827491
4.770000,-0.585681,-0.033278,0.809858,0.041638,0.024164,-0.380091,-0.187153,0.134633,0.065303,0.827077
4.780000,-0.585602,-0.031383,0.809991,0.039778,0.025506,-0.379431,-0.184922,0.133617,0.066751,0.826674
4.790000,-0.585506,-0.029477,0.810132,0.037939,0.026836,-0.378756,-0.182815,0.132531,0.068101,0.826283
4.800000,-0.585391,-0.027562,0.810282,0.036121,0.028156,-0.378069,-0.180829,0.131383,0.069357,0.825904
4.810000,-0.585258,-0.025638,0.810442,0.034322,0.029464,-0.377370,-0.178961,0.130181,0.070523,0.825538
4.820000,-0.585107,-0.023702,0.810610,0.032542,0.030760,-0.376659,-0.177208,0.128934,0.071601,0.825187
4.830000,-0.584938,-0.021757,0.810786,0.030778,0.032042,-0.375938,-0.175567,0.127651,0.072595,0.824849
4.840000,-0.584751,-0.019802,0.810971,0.029030,0.033312,-0.375207,-0.174036,0.126341,0.073509,0.824527
4.850000,-0.584546,-0.017840,0.811164,0.027297,0.034569,-0.374468,-0.172609,0.125011,0.074347,0.824222
4.860000,-0.584324,-0.015868,0.811365,0.025577,0.035813,-0.373720,-0.171285,0.123672,0.075112,0.823934
4.870000,-0.584084,-0.013888,0.811575,0.023871,0.037043,-0.372966,-0.170060,0.122332,0.075809,0.823664
4.880000,-0.583826,-0.011899,0.811792,0.022176,0.038259,-0.372205,-0.168932,0.120999,0.076440,0.823413
4.890000,-0.583551,-0.009901,0.812016,0.020492,0.039463,-0.371437,-0.167896,0.119685,0.077009,0.823182
4.900000,-0.583259,-0.007896,0.812248,0.018817,0.040653,-0.370665,-0.166952,0.118399,0.077521,0.822972
4.910000,-0.582950,-0.005884,0.812487,0.017152,0.041831,-0.369887,-0.166096,0.117152,0.077978,0.822783
4.920000,-0.582623,-0.003863,0.812733,0.015495,0.042996,-0.369105,-0.165328,0.115955,0.078384,0.822616
4.930000,-0.582279,-0.001834,0.812987,0.013845,0.044150,-0.368320,-0.164645,0.114822,0.078742,0.822472
4.940000,-0.581918,0.000202,0.813247,0.012202,0.045293,-0.367530,-0.164047,0.113766,0.079056,0.822350
4.950000,-0.581541,0.002245,0.813514,0.010564,0.046426,-0.366739,-0.163534,0.112804,0.079327,0.822250
4.960000,-0.581141,0.004298,0.813791,0.008931,0.047550,-0.365944,-0.163107,0.111951,0.079558,0.822171
4.970000,-0.580719,0.006361,0.814079,0.007302,0.048666,-0.365148,-0.162768,0.111230,0.079751,0.822111
4.980000,-0.580283,0.008430,0.814371,0.005675,0.049775,-0.364349,-0.162520,0.110661,0.079908,0.822068
4.990000,-0.579841,0.010500,0.814662,0.004051,0.050880,-0.363550,-0.162365,0.110270,0.080030,0.822038
5.000000,-0.579403,0.012567,0.814945,0.002428,0.051982,-0.362749,-0.162310,0.110088,0.080118,0.822018
