time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.810000,0.301451,-0.142549,0.942766,-0.021665,-0.348698,0.005578,-0.122146,0.874493,0.005117,0.865650
4.820000,0.298207,-0.142322,0.943831,-0.022879,-0.339580,0.005629,-0.121601,0.897634,0.005157,0.864861
4.830000,0.295045,-0.142083,0.944860,-0.024093,-0.330462,0.005681,-0.121057,0.920774,0.005197,0.864072
4.840000,0.291966,-0.141833,0.945854,-0.025307,-0.321343,0.005733,-0.120512,0.943914,0.005237,0.863283
4.850000,0.288974,-0.141571,0.946811,-0.026521,-0.312225,0.005785,-0.119967,0.967054,0.005278,0.862494
4.860000,0.286071,-0.141297,0.947733,-0.027703,-0.302108,0.005839,-0.119233,0.983861,0.005316,0.861833
4.870000,0.283259,-0.141012,0.948620,-0.028885,-0.291991,0.005892,-0.118500,1.000669,0.005354,0.861173
4.880000,0.280539,-0.140716,0.949472,-0.030067,-0.281873,0.005946,-0.117766,1.017476,0.005392,0.860513
4.890000,0.277914,-0.140407,0.950289,-0.031249,-0.271756,0.006000,-0.117032,1.034284,0.005430,0.859852
4.900000,0.275385,-0.140088,0.951072,-0.032432,-0.261639,0.006053,-0.116298,1.051091,0.005468,0.859192
4.910000,0.272954,-0.139757,0.951821,-0.033572,-0.250839,0.006109,-0.115337,1.061597,0.005503,0.858651
4.920000,0.270623,-0.139415,0.952537,-0.034712,-0.240040,0.006165,-0.114375,1.072103,0.005539,0.858111
4.930000,0.268393,-0.139062,0.953219,-0.035852,-0.229240,0.006220,-0.113413,1.082610,0.005575,0.857570
4.940000,0.266265,-0.138698,0.953869,-0.036992,-0.218441,0.006276,-0.112452,1.093116,0.005611,0.857030
4.950000,0.264240,-0.138323,0.954486,-0.038132,-0.207641,0.006331,-0.111490,1.103622,0.005646,0.856489
4.960000,0.262319,-0.137937,0.955072,-0.039217,-0.196470,0.006389,-0.110265,1.108036,0.005680,0.856060
4.970000,0.260503,-0.137540,0.955626,-0.040302,-0.185298,0.006446,-0.109040,1.112449,0.005713,0.855631
4.980000,0.258793,-0.137132,0.956149,-0.041388,-0.174127,0.006503,-0.107815,1.116863,0.005746,0.855202
4.990000,0.257189,-0.136714,0.956642,-0.042473,-0.162956,0.006561,-0.106590,1.121276,0.005780,0.854773
5.000000,0.255691,-0.136285,0.957104,-0.043559,-0.151784,0.006618,-0.105365,1.125690,0.005813,0.854344
5.010000,0.254301,-0.135846,0.957537,-0.044576,-0.140538,0.006677,-0.103849,1.124367,0.005844,0.854020
5.020000,0.253019,-0.135397,0.957940,-0.045593,-0.129291,0.006736,-0.102332,1.123045,0.005875,0.853696
5.030000,0.251843,-0.134938,0.958315,-0.046610,-0.118044,0.006795,-0.100816,1.121722,0.005906,0.853371
5.040000,0.250775,-0.134469,0.958661,-0.047627,-0.106797,0.006854,-0.099300,1.120400,0.005936,0.853047
5.050000,0.249815,-0.133990,0.958978,-0.048644,-0.095550,0.006912,-0.097784,1.119077,0.005967,0.852723
5.060000,0.248961,-0.133501,0.959268,-0.049577,-0.084503,0.006973,-0.095961,1.112497,0.005996,0.852498
5.070000,0.248214,-0.133003,0.959531,-0.050511,-0.073456,0.007033,-0.094138,1.105917,0.006024,0.852273
5.080000,0.247574,-0.132496,0.959767,-0.051444,-0.062409,0.007094,-0.092315,1.099337,0.006053,0.852048
5.090000,0.247039,-0.131980,0.959976,-0.052378,-0.051362,0.007154,-0.090492,1.092757,0.006081,0.851823
5.100000,0.246609,-0.131454,0.960158,-0.053312,-0.040315,0.007214,-0.088669,1.086177,0.006110,0.851599
5.110000,0.246283,-0.130920,0.960315,-0.054146,-0.029716,0.007276,-0.086538,1.074915,0.006136,0.851470
5.120000,0.246061,-0.130378,0.960446,-0.054981,-0.019118,0.007338,-0.084408,1.063653,0.006162,0.851341
5.130000,0.245941,-0.129827,0.960551,-0.055816,-0.008519,0.007400,-0.082277,1.052391,0.006188,0.851213
5.140000,0.245923,-0.129268,0.960631,-0.056650,0.002079,0.007461,-0.080146,1.041129,0.006214,0.851084
5.150000,0.246005,-0.128701,0.960686,-0.057485,0.012677,0.007523,-0.078016,1.029867,0.006240,0.850955
5.160000,0.246185,-0.128127,0.960717,-0.058206,0.022609,0.007586,-0.075594,1.014575,0.006264,0.850922
5.170000,0.246464,-0.127545,0.960723,-0.058927,0.032541,0.007649,-0.073173,0.999284,0.006287,0.850888
5.180000,0.246838,-0.126955,0.960705,-0.059647,0.042473,0.007712,-0.070751,0.983993,0.006311,0.850854
5.190000,0.247308,-0.126359,0.960662,-0.060368,0.052404,0.007775,-0.068330,0.968701,0.006335,0.850820
5.200000,0.247870,-0.125756,0.960597,-0.061089,0.062336,0.007838,-0.065908,0.953410,0.006358,0.850787
5.210000,0.248524,-0.125147,0.960507,-0.061682,0.071417,0.007902,-0.063231,0.934800,0.006380,0.850849
5.220000,0.249268,-0.124531,0.960394,-0.062275,0.080498,0.007966,-0.060554,0.916191,0.006401,0.850910
5.230000,0.250101,-0.123909,0.960258,-0.062868,0.089580,0.008031,-0.057877,0.897581,0.006423,0.850972
5.240000,0.251019,-0.123282,0.960100,-0.063461,0.098661,0.008095,-0.055200,0.878972,0.006444,0.851034
5.250000,0.252022,-0.122649,0.959918,-0.064055,0.107742,0.008159,-0.052522,0.860362,0.006465,0.851096
5.260000,0.253107,-0.122011,0.959714,-0.064508,0.115825,0.008224,-0.049643,0.839189,0.006485,0.851256
5.270000,0.254272,-0.121368,0.959487,-0.064962,0.123909,0.008289,-0.046764,0.818016,0.006504,0.851416
5.280000,0.255516,-0.120721,0.959238,-0.065416,0.131992,0.008354,-0.043885,0.796842,0.006523,0.851576
5.290000,0.256836,-0.120069,0.958967,-0.065870,0.140075,0.008419,-0.041006,0.775669,0.006542,0.851735
5.300000,0.258230,-0.119413,0.958675,-0.066324,0.148159,0.008485,-0.038126,0.754496,0.006562,0.851895
5.310000,0.259696,-0.118754,0.958361,-0.066631,0.155136,0.008551,-0.035116,0.731542,0.006579,0.852157
5.320000,0.261232,-0.118091,0.958025,-0.066937,0.162112,0.008617,-0.032105,0.708587,0.006596,0.852419
5.330000,0.262835,-0.117424,0.957669,-0.067243,0.169089,0.008683,-0.029094,0.685633,0.006613,0.852681
5.340000,0.264504,-0.116755,0.957291,-0.067550,0.176066,0.008749,-0.026084,0.662679,0.006630,0.852943
5.350000,0.266235,-0.116084,0.956893,-0.067856,0.183043,0.008815,-0.023073,0.639725,0.006647,0.853205
5.360000,0.268026,-0.115410,0.956474,-0.068010,0.188844,0.008882,-0.020015,0.615786,0.006663,0.853573
5.370000,0.269876,-0.114734,0.956035,-0.068165,0.194645,0.008949,-0.016958,0.591847,0.006678,0.853941
5.380000,0.271782,-0.114057,0.955576,-0.068319,0.200447,0.009015,-0.013900,0.567908,0.006693,0.854310
5.390000,0.273740,-0.113378,0.955098,-0.068473,0.206248,0.009082,-0.010842,0.543968,0.006708,0.854678
5.400000,0.275750,-0.112698,0.954600,-0.068628,0.212049,0.009149,-0.007785,0.520029,0.006723,0.855047
5.410000,0.277809,-0.112017,0.954083,-0.068630,0.216645,0.009217,-0.004774,0.495898,0.006737,0.855526
5.420000,0.279913,-0.111336,0.953547,-0.068632,0.221241,0.009284,-0.001764,0.471767,0.006750,0.856006
5.430000,0.282062,-0.110655,0.952994,-0.068634,0.225838,0.009352,0.001247,0.447636,0.006764,0.856485
5.440000,0.284251,-0.109974,0.952422,-0.068636,0.230434,0.009419,0.004257,0.423504,0.006777,0.856965
5.450000,0.286480,-0.109293,0.951832,-0.068639,0.235030,0.009487,0.007267,0.399373,0.006791,0.857444
5.460000,0.288746,-0.108613,0.951225,-0.068493,0.238431,0.009555,0.010133,0.375819,0.006803,0.858037
5.470000,0.291045,-0.107934,0.950601,-0.068348,0.241832,0.009623,0.012998,0.352265,0.006814,0.858630
5.480000,0.293377,-0.107256,0.949961,-0.068203,0.245233,0.009692,0.015863,0.328711,0.006826,0.859224
5.490000,0.295738,-0.106579,0.949305,-0.068058,0.248634,0.009760,0.018728,0.305157,0.006838,0.859817
5.500000,0.298126,-0.105905,0.948633,-0.067913,0.252034,0.009828,0.021593,0.281603,0.006850,0.860410
5.510000,0.300540,-0.105232,0.947946,-0.067630,0.254287,0.009897,0.024217,0.259350,0.006861,0.861116
5.520000,0.302976,-0.104562,0.947245,-0.067348,0.256540,0.009966,0.026841,0.237096,0.006871,0.861822
5.530000,0.305433,-0.103895,0.946529,-0.067065,0.258793,0.010034,0.029464,0.214843,0.006881,0.862529
5.540000,0.307908,-0.103230,0.945799,-0.066782,0.261046,0.010103,0.032088,0.192589,0.006892,0.863235
5.550000,0.310399,-0.102568,0.945057,-0.066499,0.263299,0.010172,0.034712,0.170336,0.006902,0.863941
5.560000,0.312904,-0.101910,0.944301,-0.066093,0.264485,0.010241,0.037009,0.150033,0.006912,0.864754
5.570000,0.315422,-0.101255,0.943534,-0.065687,0.265671,0.010310,0.039306,0.129730,0.006921,0.865567
5.580000,0.317950,-0.100604,0.942755,-0.065281,0.266858,0.010380,0.041603,0.109427,0.006930,0.866380
5.590000,0.320485,-0.099957,0.941965,-0.064875,0.268044,0.010449,0.043900,0.089124,0.006939,0.867193
5.600000,0.323027,-0.099314,0.941164,-0.064469,0.269231,0.010518,0.046196,0.068821,0.006949,0.868006
5.610000,0.325573,-0.098676,0.940354,-0.063958,0.269462,0.010588,0.048097,0.051015,0.006957,0.868912
5.620000,0.328122,-0.098042,0.939534,-0.063447,0.269694,0.010658,0.049998,0.033209,0.006965,0.869818
5.630000,0.330672,-0.097412,0.938705,-0.062935,0.269926,0.010727,0.051899,0.015403,0.006973,0.870724
5.640000,0.333220,-0.096788,0.937868,-0.062424,0.270157,0.010797,0.053800,-0.002404,0.006982,0.871630
5.650000,0.335766,-0.096169,0.937023,-0.061913,0.270389,0.010867,0.055701,-0.020210,0.006990,0.872536
5.660000,0.338308,-0.095555,0.936172,-0.061317,0.269801,0.010937,0.057162,-0.035108,0.006997,0.873511
5.670000,0.340844,-0.094946,0.935313,-0.060722,0.269214,0.011007,0.058622,-0.050007,0.007005,0.874487
5.680000,0.343372,-0.094343,0.934449,-0.060127,0.268627,0.011077,0.060083,-0.064906,0.007012,0.875463
5.690000,0.345893,-0.093746,0.933579,-0.059531,0.268039,0.011147,0.061544,-0.079804,0.007019,0.876439
5.700000,0.348403,-0.093154,0.932704,-0.058936,0.267452,0.011217,0.063004,-0.094703,0.007027,0.877414
5.710000,0.350902,-0.092568,0.931825,-0.058279,0.266198,0.011288,0.064011,-0.106452,0.007033,0.878425
5.720000,0.353389,-0.091988,0.930943,-0.057621,0.264944,0.011358,0.065018,-0.118201,0.007040,0.879436
5.730000,0.355862,-0.091415,0.930057,-0.056964,0.263689,0.011428,0.066025,-0.129950,0.007047,0.880447
5.740000,0.358321,-0.090847,0.929168,-0.056307,0.262435,0.011499,0.067032,-0.141699,0.007054,0.881457
5.750000,0.360764,-0.090285,0.928277,-0.055650,0.261181,0.011569,0.068039,-0.153447,0.007060,0.882468
5.760000,0.363191,-0.089730,0.927384,-0.054954,0.259419,0.011640,0.068614,-0.162003,0.007067,0.883463
5.770000,0.365600,-0.089181,0.926490,-0.054257,0.257658,0.011711,0.069189,-0.170558,0.007073,0.884457
5.780000,0.367990,-0.088639,0.925595,-0.053561,0.255896,0.011782,0.069765,-0.179114,0.007079,0.885452
5.790000,0.370362,-0.088103,0.924700,-0.052864,0.254135,0.011852,0.070340,-0.187670,0.007085,0.886446
5.800000,0.372714,-0.087573,0.923805,-0.052168,0.252373,0.011923,0.070915,-0.196225,0.007091,0.887441
5.810000,0.375046,-0.087050,0.922910,-0.051452,0.250261,0.011994,0.071121,-0.201769,0.007097,0.888344
5.820000,0.377356,-0.086534,0.922016,-0.050736,0.248148,0.012065,0.071327,-0.207312,0.007103,0.889247
5.830000,0.379645,-0.086023,0.921124,-0.050021,0.246035,0.012136,0.071533,-0.212856,0.007109,0.890150
5.840000,0.381913,-0.085520,0.920233,-0.049305,0.243922,0.012207,0.071739,-0.218399,0.007115,0.891053
5.850000,0.384157,-0.085023,0.919344,-0.048589,0.241809,0.012278,0.071944,-0.223943,0.007121,0.891956
5.860000,0.386380,-0.084532,0.918458,-0.047871,0.239486,0.012350,0.071884,-0.226900,0.007126,0.892668
5.870000,0.388579,-0.084048,0.917574,-0.047152,0.237164,0.012421,0.071823,-0.229858,0.007132,0.893380
5.880000,0.390754,-0.083570,0.916694,-0.046433,0.234841,0.012492,0.071763,-0.232815,0.007138,0.894091
5.890000,0.392906,-0.083099,0.915816,-0.045714,0.232518,0.012564,0.071702,-0.235772,0.007143,0.894803
5.900000,0.395035,-0.082634,0.914942,-0.044996,0.230195,0.012635,0.071642,-0.238730,0.007149,0.895514
5.910000,0.397140,-0.082176,0.914072,-0.044283,0.227775,0.012707,0.071459,-0.239783,0.007154,0.895939
5.920000,0.399220,-0.081724,0.913206,-0.043571,0.225355,0.012778,0.071277,-0.240836,0.007160,0.896363
5.930000,0.401277,-0.081278,0.912343,-0.042859,0.222935,0.012850,0.071094,-0.241888,0.007165,0.896787
5.940000,0.403310,-0.080839,0.911486,-0.042147,0.220515,0.012922,0.070912,-0.242941,0.007171,0.897212
5.950000,0.405318,-0.080406,0.910633,-0.041435,0.218095,0.012993,0.070730,-0.243994,0.007176,0.897636
5.960000,0.407303,-0.079979,0.909785,-0.040732,0.215651,0.013065,0.070610,-0.244085,0.007181,0.897769
5.970000,0.409263,-0.079558,0.908941,-0.040028,0.213207,0.013137,0.070491,-0.244176,0.007187,0.897902
5.980000,0.411199,-0.079144,0.908103,-0.039325,0.210763,0.013209,0.070372,-0.244267,0.007192,0.898036
5.990000,0.413112,-0.078735,0.907270,-0.038621,0.208319,0.013281,0.070252,-0.244357,0.007198,0.898169
6.000000,0.415000,-0.078333,0.906443,-0.037917,0.205875,0.013353,0.070133,-0.244448,0.007203,0.898302
