time,dir_x,dir_y,dir_z,omega_x,omega_y,omega_z,omega_dot_x,omega_dot_y,omega_dot_z,mu
4.710000,-0.292664,-0.505203,0.811861,0.057729,-0.374197,0.059607,-0.442781,0.625819,-0.006558,0.628471
4.720000,-0.295374,-0.505830,0.810488,0.053101,-0.367820,0.059544,-0.454367,0.633884,-0.006411,0.629350
4.730000,-0.298028,-0.506421,0.809146,0.048473,-0.361443,0.059480,-0.465953,0.641950,-0.006263,0.630228
4.740000,-0.300625,-0.506974,0.807838,0.043846,-0.355066,0.059417,-0.477539,0.650015,-0.006116,0.631106
4.750000,-0.303165,-0.507490,0.806564,0.039218,-0.348689,0.059354,-0.489125,0.658080,-0.005969,0.631985
4.760000,-0.305647,-0.507966,0.805326,0.034163,-0.341898,0.059298,-0.494758,0.666525,-0.005814,0.632813
4.770000,-0.308072,-0.508404,0.804125,0.029107,-0.335107,0.059242,-0.500391,0.674971,-0.005660,0.633642
4.780000,-0.310438,-0.508802,0.802962,0.024051,-0.328316,0.059186,-0.506023,0.683416,-0.005505,0.634471
4.790000,-0.312746,-0.509160,0.801839,0.018995,-0.321525,0.059130,-0.511656,0.691861,-0.005351,0.635300
4.800000,-0.314995,-0.509478,0.800756,0.013940,-0.314734,0.059074,-0.517289,0.700306,-0.005196,0.636129
4.810000,-0.317184,-0.509756,0.799714,0.008738,-0.307519,0.059026,-0.517621,0.708774,-0.005036,0.636881
4.820000,-0.319314,-0.509993,0.798715,0.003536,-0.300303,0.058978,-0.517954,0.717241,-0.004876,0.637634
4.830000,-0.321384,-0.510189,0.797759,-0.001665,-0.293087,0.058930,-0.518286,0.725709,-0.004716,0.638386
4.840000,-0.323393,-0.510345,0.796847,-0.006867,-0.285872,0.058882,-0.518618,0.734177,-0.004556,0.639139
4.850000,-0.325341,-0.510460,0.795979,-0.012069,-0.278656,0.058834,-0.518951,0.742645,-0.004396,0.639891
4.860000,-0.327228,-0.510536,0.795157,-0.017171,-0.271026,0.058795,-0.514769,0.750676,-0.004232,0.640541
4.870000,-0.329054,-0.510571,0.794381,-0.022273,-0.263396,0.058755,-0.510588,0.758708,-0.004068,0.641191
4.880000,-0.330817,-0.510567,0.793651,-0.027375,-0.255766,0.058715,-0.506406,0.766739,-0.003904,0.641840
4.890000,-0.332518,-0.510523,0.792968,-0.032477,-0.248136,0.058675,-0.502224,0.774771,-0.003740,0.642490
4.900000,-0.334155,-0.510441,0.792332,-0.037579,-0.240506,0.058635,-0.498043,0.782802,-0.003576,0.643140
4.910000,-0.335730,-0.510320,0.791744,-0.042377,-0.232496,0.058604,-0.490206,0.789877,-0.003410,0.643662
4.920000,-0.337241,-0.510161,0.791204,-0.047175,-0.224486,0.058572,-0.482369,0.796951,-0.003244,0.644185
4.930000,-0.338688,-0.509965,0.790713,-0.051973,-0.216476,0.058540,-0.474532,0.804025,-0.003078,0.644707
4.940000,-0.340071,-0.509732,0.790269,-0.056771,-0.208466,0.058509,-0.466695,0.811099,-0.002912,0.645230
4.950000,-0.341389,-0.509463,0.789874,-0.061569,-0.200456,0.058477,-0.458858,0.818173,-0.002746,0.645752
4.960000,-0.342641,-0.509159,0.789528,-0.065902,-0.192128,0.058454,-0.448243,0.823748,-0.002579,0.646125
4.970000,-0.343829,-0.508820,0.789230,-0.070235,-0.183799,0.058430,-0.437628,0.829323,-0.002413,0.646499
4.980000,-0.344951,-0.508447,0.788981,-0.074567,-0.175471,0.058407,-0.427013,0.834898,-0.002246,0.646872
4.990000,-0.346006,-0.508041,0.788780,-0.078900,-0.167142,0.058384,-0.416398,0.840473,-0.002080,0.647246
5.000000,-0.346996,-0.507603,0.788627,-0.083233,-0.158814,0.058361,-0.405783,0.846048,-0.001914,0.647619
5.010000,-0.347919,-0.507134,0.788523,-0.086984,-0.150255,0.058346,-0.393241,0.849603,-0.001748,0.647826
5.020000,-0.348775,-0.506634,0.788466,-0.090735,-0.141696,0.058331,-0.380699,0.853158,-0.001583,0.648033
5.030000,-0.349564,-0.506104,0.788457,-0.094485,-0.133137,0.058316,-0.368158,0.856714,-0.001418,0.648240
5.040000,-0.350286,-0.505546,0.788494,-0.098236,-0.124578,0.058301,-0.355616,0.860269,-0.001252,0.648446
5.050000,-0.350940,-0.504960,0.788579,-0.101986,-0.116020,0.058286,-0.343074,0.863824,-0.001087,0.648653
5.060000,-0.351527,-0.504347,0.788710,-0.105078,-0.107343,0.058279,-0.329397,0.864901,-0.000924,0.648682
5.070000,-0.352046,-0.503708,0.788887,-0.108170,-0.098667,0.058272,-0.315720,0.865977,-0.000762,0.648710
5.080000,-0.352497,-0.503044,0.789109,-0.111262,-0.089990,0.058265,-0.302043,0.867054,-0.000599,0.648738
5.090000,-0.352880,-0.502357,0.789375,-0.114354,-0.081314,0.058258,-0.288366,0.868131,-0.000436,0.648766
5.100000,-0.353196,-0.501646,0.789686,-0.117446,-0.072638,0.058252,-0.274688,0.869208,-0.000273,0.648795
5.110000,-0.353443,-0.500914,0.790040,-0.119841,-0.063977,0.058253,-0.260583,0.867445,-0.000114,0.648638
5.120000,-0.353622,-0.500160,0.790437,-0.122236,-0.055317,0.058254,-0.246478,0.865683,0.000045,0.648482
5.130000,-0.353734,-0.499387,0.790876,-0.124630,-0.046656,0.058255,-0.232373,0.863921,0.000204,0.648326
5.140000,-0.353778,-0.498594,0.791356,-0.127025,-0.037996,0.058257,-0.218268,0.862159,0.000363,0.648170
5.150000,-0.353754,-0.497784,0.791877,-0.129420,-0.029335,0.058258,-0.204163,0.860397,0.000522,0.648013
5.160000,-0.353662,-0.496957,0.792437,-0.131111,-0.020839,0.058267,-0.190240,0.855563,0.000677,0.647673
5.170000,-0.353504,-0.496114,0.793036,-0.132803,-0.012343,0.058276,-0.176316,0.850730,0.000831,0.647333
5.180000,-0.353278,-0.495257,0.793672,-0.134494,-0.003847,0.058285,-0.162392,0.845897,0.000986,0.646993
5.190000,-0.352985,-0.494385,0.794346,-0.136186,0.004650,0.058294,-0.148468,0.841063,0.001140,0.646653
5.200000,-0.352626,-0.493501,0.795055,-0.137878,0.013146,0.058304,-0.134544,0.836230,0.001295,0.646313
5.210000,-0.352201,-0.492604,0.795799,-0.138888,0.021322,0.058320,-0.121305,0.828245,0.001444,0.645797
5.220000,-0.351710,-0.491697,0.796577,-0.139899,0.029498,0.058337,-0.108066,0.820259,0.001593,0.645281
5.230000,-0.351154,-0.490780,0.797387,-0.140910,0.037673,0.058354,-0.094827,0.812274,0.001742,0.644765
5.240000,-0.350533,-0.489853,0.798230,-0.141920,0.045849,0.058370,-0.081589,0.804288,0.001891,0.644249
5.250000,-0.349847,-0.488919,0.799102,-0.142931,0.054025,0.058387,-0.068350,0.796303,0.002040,0.643733
5.260000,-0.349099,-0.487978,0.800005,-0.143305,0.061724,0.058411,-0.056195,0.785249,0.002183,0.643055
5.270000,-0.348287,-0.487031,0.800936,-0.143680,0.069423,0.058435,-0.044040,0.774195,0.002326,0.642377
5.280000,-0.347412,-0.486078,0.801893,-0.144054,0.077122,0.058459,-0.031885,0.763141,0.002469,0.641699
5.290000,-0.346476,-0.485121,0.802877,-0.144429,0.084821,0.058483,-0.019729,0.752087,0.002612,0.641022
5.300000,-0.345479,-0.484160,0.803886,-0.144803,0.092521,0.058507,-0.007574,0.741032,0.002755,0.640344
5.310000,-0.344423,-0.483197,0.804918,-0.144603,0.099595,0.058538,0.003199,0.727161,0.002892,0.639525
5.320000,-0.343306,-0.482232,0.805973,-0.144403,0.106670,0.058569,0.013972,0.713289,0.003029,0.638706
5.330000,-0.342132,-0.481267,0.807049,-0.144203,0.113744,0.058600,0.024745,0.699418,0.003166,0.637887
5.340000,-0.340900,-0.480301,0.808145,-0.144003,0.120819,0.058631,0.035518,0.685546,0.003303,0.637068
5.350000,-0.339612,-0.479336,0.809260,-0.143804,0.127893,0.058662,0.046291,0.671675,0.003440,0.636250
5.360000,-0.338268,-0.478372,0.810392,-0.143104,0.134212,0.058700,0.055478,0.655397,0.003570,0.635316
5.370000,-0.336870,-0.477411,0.811540,-0.142405,0.140531,0.058737,0.064664,0.639120,0.003701,0.634382
5.380000,-0.335419,-0.476452,0.812704,-0.141705,0.146850,0.058775,0.073850,0.622842,0.003831,0.633448
5.390000,-0.333915,-0.475497,0.813881,-0.141006,0.153169,0.058813,0.083036,0.606565,0.003962,0.632514
5.400000,-0.332361,-0.474547,0.815071,-0.140306,0.159488,0.058850,0.092223,0.590288,0.004092,0.631580
5.410000,-0.330757,-0.473602,0.816273,-0.139190,0.164944,0.058894,0.099701,0.572158,0.004217,0.630561
5.420000,-0.329105,-0.472662,0.817484,-0.138073,0.170400,0.058939,0.107180,0.554028,0.004341,0.629542
5.430000,-0.327406,-0.471729,0.818705,-0.136957,0.175856,0.058983,0.114658,0.535899,0.004465,0.628523
5.440000,-0.325661,-0.470802,0.819933,-0.135840,0.181312,0.059027,0.122137,0.517769,0.004590,0.627504
5.450000,-0.323871,-0.469883,0.821168,-0.134724,0.186768,0.059071,0.129616,0.499640,0.004714,0.626485
5.460000,-0.322039,-0.468972,0.822409,-0.133277,0.191285,0.059121,0.135342,0.480325,0.004832,0.625413
5.470000,-0.320165,-0.468070,0.823653,-0.131830,0.195802,0.059171,0.141068,0.461011,0.004951,0.624342
5.480000,-0.318250,-0.467177,0.824901,-0.130384,0.200319,0.059221,0.146794,0.441696,0.005069,0.623270
5.490000,-0.316297,-0.466293,0.826152,-0.128937,0.204836,0.059271,0.152520,0.422382,0.005187,0.622199
5.500000,-0.314307,-0.465420,0.827403,-0.127491,0.209353,0.059321,0.158246,0.403067,0.005306,0.621127
5.510000,-0.312281,-0.464557,0.828654,-0.125801,0.212890,0.059377,0.162242,0.383311,0.005419,0.620038
5.520000,-0.310221,-0.463704,0.829904,-0.124112,0.216427,0.059433,0.166239,0.363555,0.005532,0.618948
5.530000,-0.308129,-0.462863,0.831152,-0.122422,0.219964,0.059489,0.170236,0.343799,0.005644,0.617858
5.540000,-0.306005,-0.462034,0.832397,-0.120733,0.223501,0.059545,0.174232,0.324043,0.005757,0.616768
5.550000,-0.303852,-0.461217,0.833639,-0.119043,0.227038,0.059601,0.178229,0.304287,0.005870,0.615678
5.560000,-0.301670,-0.460412,0.834875,-0.117195,0.229592,0.059662,0.180582,0.284865,0.005978,0.614603
5.570000,-0.299463,-0.459619,0.836106,-0.115348,0.232146,0.059724,0.182935,0.265443,0.006086,0.613528
5.580000,-0.297230,-0.458839,0.837330,-0.113500,0.234701,0.059785,0.185288,0.246020,0.006193,0.612453
5.590000,-0.294974,-0.458073,0.838546,-0.111652,0.237255,0.059846,0.187641,0.226598,0.006301,0.611378
5.600000,-0.292697,-0.457319,0.839755,-0.109805,0.239809,0.059908,0.189994,0.207176,0.006409,0.610303
5.610000,-0.290399,-0.456579,0.840954,-0.107877,0.241417,0.059975,0.190848,0.188844,0.006512,0.609274
5.620000,-0.288083,-0.455853,0.842144,-0.105950,0.243024,0.060041,0.191702,0.170512,0.006616,0.608246
5.630000,-0.285750,-0.455140,0.843323,-0.104023,0.244631,0.060108,0.192555,0.152180,0.006719,0.607217
5.640000,-0.283401,-0.454441,0.844492,-0.102096,0.246239,0.060175,0.193409,0.133849,0.006822,0.606188
5.650000,-0.281038,-0.453757,0.845649,-0.100169,0.247846,0.060241,0.194263,0.115517,0.006925,0.605160
5.660000,-0.278663,-0.453086,0.846794,-0.098232,0.248579,0.060313,0.193819,0.098963,0.007025,0.604205
5.670000,-0.276277,-0.452429,0.847926,-0.096296,0.249311,0.060385,0.193374,0.082410,0.007124,0.603251
5.680000,-0.273881,-0.451787,0.849045,-0.094359,0.250044,0.060457,0.192930,0.065856,0.007224,0.602297
5.690000,-0.271477,-0.451158,0.850151,-0.092423,0.250777,0.060528,0.192486,0.049303,0.007323,0.601342
5.700000,-0.269066,-0.450544,0.851242,-0.090486,0.251509,0.060600,0.192042,0.032749,0.007422,0.600388
5.710000,-0.266649,-0.449944,0.852320,-0.088599,0.251471,0.060677,0.190557,0.018542,0.007519,0.599531
5.720000,-0.264228,-0.449358,0.853382,-0.086712,0.251432,0.060753,0.189072,0.004335,0.007615,0.598675
5.730000,-0.261805,-0.448786,0.854429,-0.084825,0.251394,0.060830,0.187588,-0.009872,0.007711,0.597818
5.740000,-0.259380,-0.448228,0.855461,-0.082938,0.251355,0.060907,0.186103,-0.024080,0.007807,0.596962
5.750000,-0.256954,-0.447683,0.856478,-0.081051,0.251317,0.060983,0.184618,-0.038287,0.007903,0.596105
5.760000,-0.254529,-0.447152,0.857479,-0.079258,0.250635,0.061065,0.182407,-0.049746,0.007997,0.595367
5.770000,-0.252106,-0.446635,0.858463,-0.077465,0.249954,0.061146,0.180196,-0.061204,0.008090,0.594629
5.780000,-0.249686,-0.446132,0.859432,-0.075672,0.249272,0.061227,0.177985,-0.072663,0.008184,0.593891
5.790000,-0.247270,-0.445642,0.860384,-0.073878,0.248591,0.061309,0.175774,-0.084122,0.008277,0.593153
5.800000,-0.244858,-0.445164,0.861321,-0.072085,0.247910,0.061390,0.173564,-0.095580,0.008371,0.592416
5.810000,-0.242453,-0.444700,0.862240,-0.070413,0.246728,0.061476,0.170997,-0.104092,0.008462,0.591819
5.820000,-0.240054,-0.444249,0.863144,-0.068741,0.245547,0.061562,0.168431,-0.112603,0.008554,0.591222
5.830000,-0.237663,-0.443811,0.864030,-0.067069,0.244366,0.061648,0.165865,-0.121115,0.008645,0.590626
5.840000,-0.235280,-0.443384,0.864901,-0.065397,0.243185,0.061734,0.163298,-0.129626,0.008737,0.590029
5.850000,-0.232906,-0.442971,0.865755,-0.063725,0.242004,0.061820,0.160732,-0.138138,0.008828,0.589432
5.860000,-0.230542,-0.442569,0.866593,-0.062181,0.240471,0.061911,0.158237,-0.143736,0.008918,0.589004
5.870000,-0.228188,-0.442179,0.867414,-0.060637,0.238938,0.062001,0.155743,-0.149335,0.009008,0.588576
5.880000,-0.225846,-0.441801,0.868220,-0.059093,0.237405,0.062092,0.153248,-0.154934,0.009098,0.588148
5.890000,-0.223515,-0.441435,0.869009,-0.057550,0.235872,0.062182,0.150754,-0.160532,0.009188,0.587720
5.900000,-0.221196,-0.441080,0.869782,-0.056006,0.234339,0.062273,0.148259,-0.166131,0.009278,0.587292
5.910000,-0.218889,-0.440736,0.870540,-0.054575,0.232593,0.062368,0.146318,-0.169102,0.009367,0.587054
5.920000,-0.216595,-0.440403,0.871282,-0.053145,0.230847,0.062463,0.144378,-0.172073,0.009455,0.586816
5.930000,-0.214315,-0.440081,0.872008,-0.051714,0.229102,0.062558,0.142437,-0.175044,0.009544,0.586578
5.940000,-0.212048,-0.439770,0.872719,-0.050283,0.227356,0.062653,0.140496,-0.178016,0.009633,0.586340
5.950000,-0.209794,-0.439470,0.873414,-0.048852,0.225610,0.062748,0.138555,-0.180987,0.009722,0.586102
5.960000,-0.207555,-0.439180,0.874095,-0.047494,0.223771,0.062847,0.137701,-0.181876,0.009810,0.586031
5.970000,-0.205330,-0.438901,0.874760,-0.046135,0.221931,0.062947,0.136848,-0.182765,0.009899,0.585960
5.980000,-0.203119,-0.438632,0.875411,-0.044777,0.220092,0.063046,0.135994,-0.183654,0.009987,0.585889
5.990000,-0.200923,-0.438374,0.876047,-0.043418,0.218253,0.063146,0.135141,-0.184543,0.010075,0.585818
6.000000,-0.198742,-0.438125,0.876669,-0.042060,0.216413,0.063245,0.134287,-0.185432,0.010163,0.585747
